City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4800,경상남도,4810,거제시,옥포2동,옥포2동제4투,1886,1125,397,648,54,14,1,761,0
4800,경상남도,4810,거제시,옥포2동,옥포2동제5투,3504,2056,917,947,141,40,0,1448,0
4800,경상남도,4810,거제시,옥포2동,옥포2동제6투,1156,760,293,409,44,8,1,396,0
4800,경상남도,4810,거제시,장평동,관내사전투표,6228,6228,3955,1671,484,55,11,0,0
4800,경상남도,4810,거제시,장평동,장평동제1투,1861,1039,354,600,66,9,0,822,0
4800,경상남도,4810,거제시,장평동,장평동제2투,2242,1290,509,654,101,18,2,952,0
4800,경상남도,4810,거제시,장평동,장평동제3투,2135,1057,334,608,97,9,1,1078,0
4800,경상남도,4810,거제시,장평동,장평동제4투,2293,1362,488,744,111,10,0,931,0
4800,경상남도,4810,거제시,장평동,장평동제5투,2628,1637,557,911,141,15,1,991,0
4800,경상남도,4810,거제시,고현동,관내사전투표,5719,5718,3321,1792,486,63,9,1,0
4800,경상남도,4810,거제시,고현동,고현동제1투,1436,794,200,531,52,4,0,642,0
4800,경상남도,4810,거제시,고현동,고현동제2투,2307,1383,295,990,71,12,3,924,0
4800,경상남도,4810,거제시,고현동,고현동제3투,3964,2676,982,1401,241,27,4,1288,0
4800,경상남도,4810,거제시,고현동,고현동제4투,1616,970,309,591,51,6,3,646,0
4800,경상남도,4810,거제시,고현동,고현동제5투,1574,932,237,635,46,5,0,642,0
4800,경상남도,4810,거제시,고현동,고현동제6투,3331,2344,1023,1116,166,23,3,987,0
4800,경상남도,4810,거제시,고현동,고현동제7투,2219,1632,692,790,120,15,8,587,0
4800,경상남도,4810,거제시,고현동,고현동제8투,2319,1730,796,759,136,21,6,589,0
4800,경상남도,4810,거제시,고현동,고현동제9투,2744,1900,872,838,142,26,3,844,0
4800,경상남도,4810,거제시,상문동,관내사전투표,6308,6306,4337,1379,472,69,3,2,0
4800,경상남도,4810,거제시,상문동,상문동제1투,2141,1303,451,741,87,11,1,838,0
4800,경상남도,4810,거제시,상문동,상문동제2투,2618,1953,915,815,161,38,6,665,0
4800,경상남도,4810,거제시,상문동,상문동제3투,4255,2683,1071,1306,239,36,4,1572,0
4800,경상남도,4810,거제시,상문동,상문동제4투,3284,2156,908,1041,161,30,2,1128,0
4800,경상남도,4810,거제시,상문동,상문동제5투,4076,2704,1290,1110,229,42,7,1372,0
4800,경상남도,4810,거제시,수양동,관내사전투표,5502,5500,3681,1308,415,58,4,2,0
4800,경상남도,4810,거제시,수양동,수양동제1투,2039,1494,648,690,130,21,0,545,0
4800,경상남도,4810,거제시,수양동,수양동제2투,2583,1639,505,983,124,13,1,944,0
4800,경상남도,4810,거제시,수양동,수양동제3투,2296,1692,692,831,140,17,3,604,0
4800,경상남도,4810,거제시,수양동,수양동제4투,3314,2242,892,1115,195,26,3,1072,0
4800,경상남도,4811,의령군,거소·선상투표,거소·선상투표,93,90,33,47,4,1,1,3,0
4800,경상남도,4811,의령군,관외사전투표,관외사전투표,2505,2505,948,1289,220,26,4,0,0
4800,경상남도,4811,의령군,재외투표,재외투표,295,113,45,62,4,0,0,182,0
4800,경상남도,4811,의령군,의령읍,관내사전투표,2237,2237,1069,1004,130,16,2,0,0
4800,경상남도,4811,의령군,의령읍,의령읍제1투,1918,1249,281,900,47,9,1,669,0
4800,경상남도,4811,의령군,의령읍,의령읍제2투,2725,1793,474,1206,83,14,3,932,0
4800,경상남도,4811,의령군,가례면,관내사전투표,542,542,212,268,27,7,4,0,0
4800,경상남도,4811,의령군,가례면,가례면투표소,885,555,98,429,16,2,0,330,0
4800,경상남도,4811,의령군,칠곡면,관내사전투표,338,338,137,179,15,3,1,0,0
4800,경상남도,4811,의령군,칠곡면,칠곡면투표소,603,380,76,282,16,1,0,223,0
4800,경상남도,4811,의령군,대의면,관내사전투표,233,233,82,131,16,1,1,0,0
4800,경상남도,4811,의령군,대의면,대의면투표소,594,406,77,303,10,3,1,188,0
4800,경상남도,4811,의령군,화정면,관내사전투표,318,318,118,184,11,2,0,0,0
4800,경상남도,4811,의령군,화정면,화정면투표소,846,562,111,424,18,1,0,284,0
4800,경상남도,4811,의령군,용덕면,관내사전투표,303,303,106,167,18,5,1,0,0
4800,경상남도,4811,의령군,용덕면,용덕면제1투,464,334,59,257,5,0,0,130,0
4800,경상남도,4811,의령군,용덕면,용덕면제2투,437,286,63,215,5,2,0,151,0
4800,경상남도,4811,의령군,정곡면,관내사전투표,356,356,133,197,16,4,2,0,0
4800,경상남도,4811,의령군,정곡면,정곡면투표소,748,484,76,389,12,1,0,264,0
4800,경상남도,4811,의령군,지정면,관내사전투표,386,386,155,199,21,3,2,0,0
4800,경상남도,4811,의령군,지정면,지정면투표소,1038,626,101,492,22,6,0,412,0
4800,경상남도,4811,의령군,낙서면,관내사전투표,142,142,41,91,4,3,1,0,0
4800,경상남도,4811,의령군,낙서면,낙서면투표소,453,320,33,272,6,4,1,133,0
4800,경상남도,4811,의령군,부림면,관내사전투표,794,794,308,433,34,5,3,0,0
4800,경상남도,4811,의령군,부림면,부림면투표소,1507,978,179,759,25,2,2,529,0
4800,경상남도,4811,의령군,봉수면,관내사전투표,225,225,52,162,5,2,0,0,0
4800,경상남도,4811,의령군,봉수면,봉수면투표소,478,286,33,239,6,3,1,192,0
4800,경상남도,4811,의령군,궁류면,관내사전투표,317,317,94,209,9,3,0,0,0
4800,경상남도,4811,의령군,궁류면,궁류면투표소,607,370,60,290,9,3,2,237,0
4800,경상남도,4811,의령군,유곡면,관내사전투표,195,195,74,110,4,3,0,0,0
4800,경상남도,4811,의령군,유곡면,유곡면제1투,377,267,46,201,9,3,1,110,0
4800,경상남도,4811,의령군,유곡면,유곡면제2투,335,224,47,169,5,2,0,111,0
4800,경상남도,4812,함안군,거소·선상투표,거소·선상투표,196,187,42,115,23,0,2,9,0
4800,경상남도,4812,함안군,관외사전투표,관외사전투표,4873,4873,2105,2141,504,49,8,0,0
4800,경상남도,4812,함안군,재외투표,재외투표,406,193,89,74,24,3,1,213,0
4800,경상남도,4812,함안군,가야읍,관내사전투표,3240,3240,1588,1412,182,34,3,0,0
4800,경상남도,4812,함안군,가야읍,가야읍제1투,1762,1121,222,824,55,12,1,641,0
4800,경상남도,4812,함안군,가야읍,가야읍제2투,2745,1782,497,1137,113,19,1,963,0
4800,경상남도,4812,함안군,가야읍,가야읍제3투,2409,1534,406,1012,97,13,2,875,0
4800,경상남도,4812,함안군,가야읍,가야읍제4투,2332,1525,389,1042,68,10,4,807,0
4800,경상남도,4812,함안군,칠원읍,관내사전투표,2635,2635,1272,1188,127,25,3,0,0
4800,경상남도,4812,함안군,칠원읍,칠원읍제1투,2661,1761,400,1268,66,15,1,900,0
4800,경상남도,4812,함안군,칠원읍,칠원읍제2투,753,540,105,410,17,1,0,213,0
4800,경상남도,4812,함안군,칠원읍,칠원읍제3투,2859,2331,949,1186,155,28,2,528,0
4800,경상남도,4812,함안군,칠원읍,칠원읍제4투,1774,1223,320,818,63,8,2,551,0
4800,경상남도,4812,함안군,칠원읍,칠원읍제5투,2370,1804,728,925,104,28,4,566,0
4800,경상남도,4812,함안군,함안면,관내사전투표,667,667,301,328,28,8,1,0,0
4800,경상남도,4812,함안군,함안면,함안면투표소,1361,894,170,680,32,2,1,467,0
4800,경상남도,4812,함안군,군북면,관내사전투표,1536,1536,629,759,126,9,3,0,0
4800,경상남도,4812,함안군,군북면,군북면제1투,1484,870,173,640,42,5,1,614,0
4800,경상남도,4812,함안군,군북면,군북면제2투,621,417,101,300,10,5,0,204,0
4800,경상남도,4812,함안군,군북면,군북면제3투,741,443,92,333,13,2,0,298,0
4800,경상남도,4812,함안군,군북면,군북면제4투,473,308,64,229,7,6,1,165,0
4800,경상남도,4812,함안군,법수면,관내사전투표,744,744,310,371,51,5,1,0,0
4800,경상남도,4812,함안군,법수면,법수면투표소,1609,1003,204,753,28,8,3,606,0
4800,경상남도,4812,함안군,대산면,관내사전투표,797,797,364,394,27,3,2,0,0
4800,경상남도,4812,함안군,대산면,대산면투표소,1862,1146,184,909,27,9,2,716,0
4800,경상남도,4812,함안군,칠서면,관내사전투표,599,599,274,279,30,10,1,0,0
4800,경상남도,4812,함안군,칠서면,칠서면제1투,1786,1204,347,756,73,16,3,582,0
4800,경상남도,4812,함안군,칠서면,칠서면제2투,490,295,57,223,8,2,1,195,0
4800,경상남도,4812,함안군,칠서면,칠서면제3투,844,588,92,471,15,6,1,256,0
4800,경상남도,4812,함안군,칠북면,관내사전투표,455,455,157,266,26,3,0,0,0
4800,경상남도,4812,함안군,칠북면,칠북면투표소,1170,797,102,666,20,3,1,373,0
4800,경상남도,4812,함안군,산인면,관내사전투표,1462,1462,712,642,66,16,3,0,0
4800,경상남도,4812,함안군,산인면,산인면투표소,1458,952,187,725,27,3,1,506,0
4800,경상남도,4812,함안군,여항면,관내사전투표,352,352,124,212,13,3,0,0,0
4800,경상남도,4812,함안군,여항면,여항면투표소,464,323,46,267,8,2,0,141,0
4800,경상남도,4813,창녕군,거소·선상투표,거소·선상투표,146,139,36,77,17,1,0,7,0
4800,경상남도,4813,창녕군,관외사전투표,관외사전투표,4183,4183,1619,2115,369,34,8,0,0
4800,경상남도,4813,창녕군,재외투표,재외투표,333,164,92,49,18,5,0,169,0
4800,경상남도,4813,창녕군,창녕읍,관내사전투표,3134,3134,1315,1588,173,22,2,0,0
4800,경상남도,4813,창녕군,창녕읍,창녕읍제1투,1630,1090,186,850,37,7,0,540,0
4800,경상남도,4813,창녕군,창녕읍,창녕읍제2투,1901,1091,233,807,38,7,0,810,0
4800,경상남도,4813,창녕군,창녕읍,창녕읍제3투,2528,1638,343,1210,63,8,2,890,0
4800,경상남도,4813,창녕군,창녕읍,창녕읍제4투,2696,1736,403,1224,75,20,1,960,0
4800,경상남도,4813,창녕군,남지읍,관내사전투표,2837,2836,1183,1462,143,19,7,1,0
4800,경상남도,4813,창녕군,남지읍,남지읍제1투,2542,1586,340,1174,47,12,0,956,0
4800,경상남도,4813,창녕군,남지읍,남지읍제2투,3111,1961,485,1366,83,13,3,1150,0
4800,경상남도,4813,창녕군,남지읍,남지읍제3투,704,478,94,366,9,4,1,226,0
4800,경상남도,4813,창녕군,고암면,관내사전투표,481,481,182,257,27,9,0,0,0
4800,경상남도,4813,창녕군,고암면,고암면투표소,1022,670,110,533,17,5,1,352,0
4800,경상남도,4813,창녕군,성산면,관내사전투표,306,306,94,194,10,6,0,0,0
4800,경상남도,4813,창녕군,성산면,성산면투표소,923,617,70,517,19,3,1,306,0
4800,경상남도,4813,창녕군,대합면,관내사전투표,775,775,239,497,33,0,0,0,0
4800,경상남도,4813,창녕군,대합면,대합면투표소,2176,1269,185,1017,49,2,0,907,0
4800,경상남도,4813,창녕군,이방면,관내사전투표,477,477,134,299,32,4,2,0,0
4800,경상남도,4813,창녕군,이방면,이방면투표소,1249,807,101,670,16,8,0,442,0
4800,경상남도,4813,창녕군,유어면,관내사전투표,538,538,176,318,30,5,1,0,0
4800,경상남도,4813,창녕군,유어면,유어면투표소,979,597,115,459,14,0,0,382,0
4800,경상남도,4813,창녕군,대지면,관내사전투표,855,855,330,461,44,9,0,0,0
4800,경상남도,4813,창녕군,대지면,대지면투표소,1343,864,148,686,20,4,1,479,0
4800,경상남도,4813,창녕군,계성면,관내사전투표,713,713,291,379,36,5,0,0,0
4800,경상남도,4813,창녕군,계성면,계성면투표소,1225,776,107,631,27,2,1,449,0
4800,경상남도,4813,창녕군,영산면,관내사전투표,1291,1291,510,709,52,9,2,0,0
4800,경상남도,4813,창녕군,영산면,영산면제1투,2246,1420,284,1061,59,8,1,826,0
4800,경상남도,4813,창녕군,영산면,영산면제2투,627,424,88,325,5,1,1,203,0
4800,경상남도,4813,창녕군,장마면,관내사전투표,455,455,166,272,13,1,1,0,0
4800,경상남도,4813,창녕군,장마면,장마면투표소,1033,616,110,473,20,8,1,417,0
4800,경상남도,4813,창녕군,도천면,관내사전투표,756,756,269,442,31,3,1,0,0
4800,경상남도,4813,창녕군,도천면,도천면투표소,1322,820,145,642,23,5,0,502,0
4800,경상남도,4813,창녕군,길곡면,관내사전투표,383,383,150,203,20,5,0,0,0
4800,경상남도,4813,창녕군,길곡면,길곡면투표소,810,556,100,435,15,2,0,254,0
4800,경상남도,4813,창녕군,부곡면,관내사전투표,1063,1063,405,607,40,4,1,0,0
4800,경상남도,4813,창녕군,부곡면,부곡면투표소,1845,1158,175,934,36,3,1,687,0
4800,경상남도,4814,양산시,거소·선상투표,거소·선상투표,815,760,264,319,121,6,4,55,0
4800,경상남도,4814,양산시,관외사전투표,관외사전투표,21524,21518,11409,6824,2822,211,27,6,0
4800,경상남도,4814,양산시,재외투표,재외투표,1164,951,605,205,116,17,1,213,0
4800,경상남도,4814,양산시,물금읍,관내사전투표,13181,13181,8542,3477,969,90,11,0,0
4800,경상남도,4814,양산시,물금읍,물금읍제1투,3392,2300,732,1369,156,16,4,1092,0
4800,경상남도,4814,양산시,물금읍,물금읍제2투,3266,2269,811,1168,255,21,2,997,0
4800,경상남도,4814,양산시,물금읍,물금읍제3투,4026,3139,1436,1400,246,37,2,887,0
4800,경상남도,4814,양산시,물금읍,물금읍제4투,2081,1375,477,771,100,10,3,706,0
4800,경상남도,4814,양산시,물금읍,물금읍제5투,1535,1032,384,560,58,15,1,503,0
4800,경상남도,4814,양산시,물금읍,물금읍제6투,1932,1480,575,748,125,11,2,452,0
4800,경상남도,4814,양산시,물금읍,물금읍제7투,2765,1620,519,880,188,20,1,1145,0
4800,경상남도,4814,양산시,물금읍,물금읍제8투,2847,2238,1024,1012,172,20,2,609,0
4800,경상남도,4814,양산시,물금읍,물금읍제9투,2227,1783,789,834,127,15,1,444,0
4800,경상남도,4814,양산시,물금읍,물금읍제10투,2519,2014,989,822,159,26,4,505,0
4800,경상남도,4814,양산시,물금읍,물금읍제11투,4048,2925,1299,1284,284,34,3,1123,0
4800,경상남도,4814,양산시,물금읍,물금읍제12투,2134,1775,871,701,169,16,2,359,0
4800,경상남도,4814,양산시,물금읍,물금읍제13투,1863,1526,624,734,141,19,1,337,0
4800,경상남도,4814,양산시,물금읍,물금읍제14투,1376,939,238,633,50,10,2,437,0
4800,경상남도,4814,양산시,물금읍,물금읍제15투,1738,1028,376,556,81,8,1,710,0
4800,경상남도,4814,양산시,물금읍,물금읍제16투,2455,1721,597,963,132,12,2,734,0
4800,경상남도,4814,양산시,물금읍,물금읍제17투,3217,2197,904,1064,179,27,1,1020,0
4800,경상남도,4814,양산시,물금읍,물금읍제18투,3932,2733,1071,1412,195,34,4,1199,0
4800,경상남도,4814,양산시,물금읍,물금읍제19투,2692,2161,883,1096,150,20,1,531,0
4800,경상남도,4814,양산시,물금읍,물금읍제20투,4211,3081,1353,1413,238,38,4,1130,0
4800,경상남도,4814,양산시,물금읍,물금읍제21투,3976,3001,1311,1396,249,30,2,975,0
4800,경상남도,4814,양산시,물금읍,물금읍제22투,3614,2469,948,1322,164,19,0,1145,0
4800,경상남도,4814,양산시,물금읍,물금읍제23투,4374,3364,1378,1665,273,18,6,1010,0
4800,경상남도,4814,양산시,물금읍,물금읍제24투,1904,1509,703,651,129,20,0,395,0
4800,경상남도,4814,양산시,물금읍,물금읍제25투,1258,974,382,479,96,8,2,284,0
4800,경상남도,4814,양산시,동면,관내사전투표,5362,5362,3423,1464,394,43,3,0,0
4800,경상남도,4814,양산시,동면,동면제1투,4137,2569,856,1538,122,23,4,1568,0
4800,경상남도,4814,양산시,동면,동면제2투,3457,2482,912,1353,162,26,8,975,0
4800,경상남도,4814,양산시,동면,동면제3투,1773,1366,538,738,63,14,1,407,0
4800,경상남도,4814,양산시,동면,동면제4투,608,457,78,349,18,2,2,151,0
4800,경상남도,4814,양산시,동면,동면제5투,3732,2783,1302,1258,169,35,6,949,0
4800,경상남도,4814,양산시,동면,동면제6투,4031,2760,1234,1249,233,27,1,1271,0
4800,경상남도,4814,양산시,동면,동면제7투,3635,2851,1341,1264,198,31,1,784,0
4800,경상남도,4814,양산시,동면,동면제8투,4552,3283,1274,1603,345,42,1,1269,0
4800,경상남도,4814,양산시,동면,동면제9투,2952,2293,832,1189,227,19,3,659,0
4800,경상남도,4814,양산시,동면,동면제10투,4673,3173,1202,1580,330,28,3,1500,0
4800,경상남도,4814,양산시,원동면,관내사전투표,667,667,259,357,36,9,0,0,0
4800,경상남도,4814,양산시,원동면,원동면제1투,690,417,58,344,11,2,0,273,0
4800,경상남도,4814,양산시,원동면,원동면제2투,838,611,117,469,19,2,1,227,0
4800,경상남도,4814,양산시,원동면,원동면제3투,403,301,41,247,11,1,0,102,0
4800,경상남도,4814,양산시,상북면,관내사전투표,3582,3582,1845,1480,191,32,6,0,0
4800,경상남도,4814,양산시,상북면,상북면제1투,988,653,160,447,36,3,1,335,0
4800,경상남도,4814,양산시,상북면,상북면제2투,3373,2174,603,1405,131,14,3,1199,0
4800,경상남도,4814,양산시,상북면,상북면제3투,1915,1321,385,831,78,9,0,594,0
4800,경상남도,4814,양산시,상북면,상북면제4투,1351,928,286,589,43,6,0,423,0
4800,경상남도,4814,양산시,상북면,상북면제5투,919,582,84,471,20,3,0,337,0
4800,경상남도,4814,양산시,하북면,관내사전투표,2032,2032,1008,868,133,11,1,0,0
4800,경상남도,4814,양산시,하북면,하북면제1투,1989,1267,249,942,59,9,3,722,0
4800,경상남도,4814,양산시,하북면,하북면제2투,600,389,66,307,13,1,0,211,0
4800,경상남도,4814,양산시,하북면,하북면제3투,768,510,80,413,13,1,1,258,0
4800,경상남도,4814,양산시,하북면,하북면제4투,1320,860,209,623,19,4,0,460,0
4800,경상남도,4814,양산시,중앙동,관내사전투표,3094,3094,1594,1295,154,30,1,0,0
4800,경상남도,4814,양산시,중앙동,중앙동제1투,2034,1241,351,801,76,5,0,793,0
4800,경상남도,4814,양산시,중앙동,중앙동제2투,1745,1094,272,738,63,12,0,651,0
4800,경상남도,4814,양산시,중앙동,중앙동제3투,1426,799,198,545,43,9,0,627,0
4800,경상남도,4814,양산시,중앙동,중앙동제4투,1732,1064,267,720,62,7,2,668,0
4800,경상남도,4814,양산시,양주동,관내사전투표,8450,8450,5229,2475,590,83,8,0,0
4800,경상남도,4814,양산시,양주동,양주동제1투,1565,927,302,527,82,12,0,638,0
4800,경상남도,4814,양산시,양주동,양주동제2투,3366,2415,732,1452,195,20,2,951,0
4800,경상남도,4814,양산시,양주동,양주동제3투,2549,1779,524,1118,102,20,5,770,0
4800,경상남도,4814,양산시,양주동,양주동제4투,2671,2085,870,1048,130,26,3,586,0
4800,경상남도,4814,양산시,양주동,양주동제5투,4743,3424,1177,1980,207,35,2,1319,0
4800,경상남도,4814,양산시,양주동,양주동제6투,3098,2381,1028,1125,172,33,3,717,0
4800,경상남도,4814,양산시,삼성동,관내사전투표,4579,4579,2588,1576,336,41,11,0,0
4800,경상남도,4814,양산시,삼성동,삼성동제1투,3853,2527,747,1565,169,25,4,1326,0
4800,경상남도,4814,양산시,삼성동,삼성동제2투,2611,1482,479,868,110,10,3,1129,0
4800,경상남도,4814,양산시,삼성동,삼성동제3투,2212,1434,501,797,108,15,2,778,0
4800,경상남도,4814,양산시,삼성동,삼성동제4투,2007,1371,557,720,74,13,0,636,0
4800,경상남도,4814,양산시,삼성동,삼성동제5투,2169,1378,476,785,91,16,3,791,0
4800,경상남도,4814,양산시,강서동,관내사전투표,2397,2397,1477,687,192,24,2,0,0
4800,경상남도,4814,양산시,강서동,강서동제1투,2936,1945,676,1104,131,25,1,991,0
4800,경상남도,4814,양산시,강서동,강서동제2투,2043,1380,562,714,81,5,5,663,0
4800,경상남도,4814,양산시,서창동,관내사전투표,5073,5073,2926,1763,305,42,4,0,0
4800,경상남도,4814,양산시,서창동,서창동제1투,1397,927,213,660,38,9,1,470,0
4800,경상남도,4814,양산시,서창동,서창동제2투,2301,1577,565,879,93,22,1,724,0
4800,경상남도,4814,양산시,서창동,서창동제3투,1905,1075,325,673,67,7,0,830,0
4800,경상남도,4814,양산시,서창동,서창동제4투,3631,2593,1091,1286,166,33,2,1038,0
4800,경상남도,4814,양산시,서창동,서창동제5투,1731,1079,354,640,66,5,1,652,0
4800,경상남도,4814,양산시,서창동,서창동제6투,1942,985,293,621,60,5,1,957,0
4800,경상남도,4814,양산시,서창동,서창동제7투,2924,2085,858,1035,150,28,2,839,0
4800,경상남도,4814,양산시,소주동,관내사전투표,3572,3572,2123,1187,214,25,2,0,0
4800,경상남도,4814,양산시,소주동,소주동제1투,1605,1116,348,670,74,11,1,489,0
4800,경상남도,4814,양산시,소주동,소주동제2투,3792,2445,807,1448,145,23,3,1347,0
4800,경상남도,4814,양산시,소주동,소주동제3투,1361,960,380,510,47,14,0,401,0
4800,경상남도,4814,양산시,소주동,소주동제4투,1678,960,241,658,36,12,1,718,0
4800,경상남도,4814,양산시,소주동,소주동제5투,3801,2522,1025,1286,161,27,3,1279,0
4800,경상남도,4814,양산시,평산동,관내사전투표,4704,4704,2896,1470,263,37,6,0,0
4800,경상남도,4814,양산시,평산동,평산동제1투,4034,2640,945,1479,165,26,2,1394,0
4800,경상남도,4814,양산시,평산동,평산동제2투,2146,1537,523,913,79,12,1,609,0
4800,경상남도,4814,양산시,평산동,평산동제3투,1427,1055,362,634,43,7,2,372,0
4800,경상남도,4814,양산시,평산동,평산동제4투,3223,1850,588,1137,94,12,1,1373,0
4800,경상남도,4814,양산시,평산동,평산동제5투,2104,1259,416,734,89,11,0,845,0
4800,경상남도,4814,양산시,평산동,평산동제6투,1582,1044,275,703,52,8,0,538,0
4800,경상남도,4814,양산시,평산동,평산동제7투,2432,1807,727,940,113,18,1,625,0
4800,경상남도,4814,양산시,덕계동,관내사전투표,5298,5298,3101,1790,333,35,5,0,0
4800,경상남도,4814,양산시,덕계동,덕계동제1투,2907,1975,570,1224,145,20,3,932,0
4800,경상남도,4814,양산시,덕계동,덕계동제2투,3573,2402,701,1527,130,25,5,1171,0
4800,경상남도,4814,양산시,덕계동,덕계동제3투,5670,4284,1857,2006,345,46,3,1386,0
4800,경상남도,4815,하동군,거소·선상투표,거소·선상투표,183,170,61,75,10,4,2,13,0
4800,경상남도,4815,하동군,관외사전투표,관외사전투표,3775,3775,1686,1694,315,40,7,0,0
4800,경상남도,4815,하동군,재외투표,재외투표,223,151,97,44,8,1,0,72,0
4800,경상남도,4815,하동군,하동읍,관내사전투표,3051,3051,1514,1272,185,36,2,0,0
4800,경상남도,4815,하동군,하동읍,하동읍제1투,2482,1606,394,1122,67,8,6,876,0
4800,경상남도,4815,하동군,하동읍,하동읍제2투,1920,1236,351,790,67,15,1,684,0
4800,경상남도,4815,하동군,화개면,관내사전투표,950,950,512,385,35,5,0,0,0
4800,경상남도,4815,하동군,화개면,화개면제1투,879,522,153,342,15,4,1,357,0
4800,경상남도,4815,하동군,화개면,화개면제2투,452,329,105,212,3,1,2,123,0
4800,경상남도,4815,하동군,악양면,관내사전투표,1130,1130,548,512,39,15,1,0,0
4800,경상남도,4815,하동군,악양면,악양면투표소,1591,950,223,659,38,17,2,641,0
4800,경상남도,4815,하동군,적량면,관내사전투표,710,710,358,296,41,8,1,0,0
4800,경상남도,4815,하동군,적량면,적량면투표소,915,560,135,397,17,9,0,355,0
4800,경상남도,4815,하동군,횡천면,관내사전투표,605,605,246,320,28,2,1,0,0
4800,경상남도,4815,하동군,횡천면,횡천면투표소,972,666,133,499,22,3,1,306,0
4800,경상남도,4815,하동군,고전면,관내사전투표,527,527,227,252,34,4,0,0,0
4800,경상남도,4815,하동군,고전면,고전면투표소,1092,658,173,448,21,10,0,434,0
4800,경상남도,4815,하동군,금남면,관내사전투표,894,894,377,452,49,5,1,0,0
4800,경상남도,4815,하동군,금남면,금남면투표소,1556,918,210,651,38,5,1,638,0
4800,경상남도,4815,하동군,금성면,관내사전투표,723,723,345,305,52,10,2,0,0
4800,경상남도,4815,하동군,금성면,금성면투표소,1384,875,224,598,34,5,0,509,0
4800,경상남도,4815,하동군,진교면,관내사전투표,1881,1881,763,974,104,13,3,0,0
4800,경상남도,4815,하동군,진교면,진교면투표소,2730,1676,426,1164,64,5,1,1054,0
4800,경상남도,4815,하동군,양보면,관내사전투표,493,493,172,288,23,5,2,0,0
4800,경상남도,4815,하동군,양보면,양보면투표소,823,565,113,418,24,4,1,258,0
4800,경상남도,4815,하동군,북천면,관내사전투표,562,562,190,336,20,6,0,0,0
4800,경상남도,4815,하동군,북천면,북천면투표소,716,427,64,341,10,3,2,289,0
4800,경상남도,4815,하동군,청암면,관내사전투표,410,410,165,220,14,2,1,0,0
4800,경상남도,4815,하동군,청암면,청암면제1투,305,208,30,169,4,3,0,97,0
4800,경상남도,4815,하동군,청암면,청암면제2투,296,215,76,130,6,1,0,81,0
4800,경상남도,4815,하동군,옥종면,관내사전투표,1193,1193,521,594,55,6,3,0,0
4800,경상남도,4815,하동군,옥종면,옥종면투표소,2117,1456,312,1076,50,6,3,661,0
4800,경상남도,4816,남해군,거소·선상투표,거소·선상투표,104,98,32,51,10,0,1,6,0
4800,경상남도,4816,남해군,관외사전투표,관외사전투표,2723,2723,1207,1186,268,30,2,0,0
4800,경상남도,4816,남해군,재외투표,재외투표,232,114,73,34,5,2,0,118,0
4800,경상남도,4816,남해군,남해읍,관내사전투표,4042,4042,2038,1629,255,52,5,0,0
4800,경상남도,4816,남해군,남해읍,남해읍제1투,1483,936,289,576,49,13,1,547,0
4800,경상남도,4816,남해군,남해읍,남해읍제2투,921,604,139,433,14,7,2,317,0
4800,경상남도,4816,남해군,남해읍,남해읍제3투,1548,962,282,612,45,13,1,586,0
4800,경상남도,4816,남해군,남해읍,남해읍제4투,1999,1311,317,888,71,16,3,688,0
4800,경상남도,4816,남해군,이동면,관내사전투표,987,987,444,475,48,4,2,0,0
4800,경상남도,4816,남해군,이동면,이동면제1투,774,516,106,390,14,4,0,258,0
4800,경상남도,4816,남해군,이동면,이동면제2투,664,445,118,304,15,4,1,219,0
4800,경상남도,4816,남해군,이동면,이동면제3투,644,455,81,346,18,7,0,189,0
4800,경상남도,4816,남해군,상주면,관내사전투표,539,539,234,258,19,17,2,0,0
4800,경상남도,4816,남해군,상주면,상주면투표소,761,444,115,301,17,3,1,317,0
4800,경상남도,4816,남해군,삼동면,관내사전투표,1053,1053,470,510,50,9,0,0,0
4800,경상남도,4816,남해군,삼동면,삼동면제1투,950,570,132,405,25,2,0,380,0
4800,경상남도,4816,남해군,삼동면,삼동면제2투,1065,706,167,503,22,3,1,359,0
4800,경상남도,4816,남해군,미조면,관내사전투표,596,596,279,284,17,8,2,0,0
4800,경상남도,4816,남해군,미조면,미조면투표소,1131,761,139,589,24,2,1,370,0
4800,경상남도,4816,남해군,남면,관내사전투표,1131,1131,455,600,56,6,2,0,0
4800,경상남도,4816,남해군,남면,남면제1투,948,562,117,415,23,3,0,386,0
4800,경상남도,4816,남해군,남면,남면제2투,695,351,74,267,6,1,1,344,0
4800,경상남도,4816,남해군,서면,관내사전투표,693,693,297,347,33,8,1,0,0
4800,경상남도,4816,남해군,서면,서면제1투,896,542,130,386,16,1,0,354,0
4800,경상남도,4816,남해군,서면,서면제2투,523,382,84,285,9,0,0,141,0
4800,경상남도,4816,남해군,고현면,관내사전투표,1107,1107,534,504,43,12,1,0,0
4800,경상남도,4816,남해군,고현면,고현면제1투,884,529,116,386,20,4,1,355,0
4800,경상남도,4816,남해군,고현면,고현면제2투,854,604,206,366,16,7,3,250,0
4800,경상남도,4816,남해군,설천면,관내사전투표,671,670,299,333,28,4,2,1,0
