City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4400,충청남도,4417,천안시서북구,거소·선상투표,거소·선상투표,398,382,137,116,101,4,1,16,0
4400,충청남도,4417,천안시서북구,관외사전투표,관외사전투표,27184,27168,15441,7093,4024,275,35,16,0
4400,충청남도,4417,천안시서북구,재외투표,재외투표,1253,1017,694,181,110,16,2,236,0
4400,충청남도,4417,천안시서북구,성환읍,관내사전투표,4730,4730,2769,1569,320,36,4,0,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제1투,1358,849,252,533,53,9,1,509,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제2투,2161,1300,400,779,95,13,1,861,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제3투,1469,1027,449,504,57,13,0,442,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제4투,576,397,116,252,26,2,1,179,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제5투,756,508,173,315,15,4,0,248,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제6투,1382,867,267,544,43,4,0,515,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제7투,1911,1044,317,633,80,4,1,867,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제8투,570,384,125,232,20,6,0,186,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제9투,2190,1356,535,719,77,13,3,834,0
4400,충청남도,4417,천안시서북구,성환읍,성환읍제10투,1867,1292,605,556,88,27,1,575,0
4400,충청남도,4417,천안시서북구,성거읍,관내사전투표,3246,3245,2149,835,211,25,4,1,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제1투,2499,1458,659,693,82,12,3,1041,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제2투,1397,880,296,534,42,4,1,517,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제3투,3914,2587,1244,1060,219,39,1,1327,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제4투,2255,1355,483,721,109,25,2,900,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제5투,1321,757,229,467,50,6,1,564,0
4400,충청남도,4417,천안시서북구,성거읍,성거읍제6투,1563,1092,493,497,90,6,1,471,0
4400,충청남도,4417,천안시서북구,직산읍,관내사전투표,5707,5707,3696,1426,485,49,5,0,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제1투,1131,779,220,511,37,5,0,352,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제2투,3213,1937,871,835,190,28,1,1276,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제3투,1831,1125,361,686,65,6,2,706,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제4투,1820,1013,392,512,89,8,2,807,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제5투,1802,1054,530,416,86,13,1,748,0
4400,충청남도,4417,천안시서북구,직산읍,직산읍제6투,2161,1346,593,639,83,18,4,815,0
4400,충청남도,4417,천안시서북구,입장면,관내사전투표,2468,2469,1486,794,149,24,1,1,0
4400,충청남도,4417,천안시서북구,입장면,입장면제1투,1576,898,292,528,56,7,2,678,0
4400,충청남도,4417,천안시서북구,입장면,입장면제2투,676,455,136,279,26,7,1,221,0
4400,충청남도,4417,천안시서북구,입장면,입장면제3투,1931,1162,366,731,53,2,0,769,0
4400,충청남도,4417,천안시서북구,입장면,입장면제4투,612,407,130,250,22,2,0,205,0
4400,충청남도,4417,천안시서북구,성정1동,관내사전투표,1971,1971,1214,578,146,20,0,0,0
4400,충청남도,4417,천안시서북구,성정1동,성정1동제1투,1816,1146,403,633,93,6,2,670,0
4400,충청남도,4417,천안시서북구,성정1동,성정1동제2투,3364,1736,620,955,135,16,0,1628,0
4400,충청남도,4417,천안시서북구,성정1동,성정1동제3투,3185,1645,554,947,113,11,2,1540,0
4400,충청남도,4417,천안시서북구,성정1동,성정1동제4투,2882,2058,742,1106,174,22,3,824,0
4400,충청남도,4417,천안시서북구,성정2동,관내사전투표,3530,3530,2218,936,298,41,3,0,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제1투,1293,659,273,301,73,6,0,634,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제2투,3312,1810,652,943,172,24,2,1502,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제3투,2907,1723,644,908,141,19,3,1184,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제4투,2751,1163,416,618,110,9,1,1588,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제5투,4558,1904,701,913,247,22,2,2654,0
4400,충청남도,4417,천안시서북구,성정2동,성정2동제6투,3023,1045,403,461,156,6,0,1978,0
4400,충청남도,4417,천안시서북구,쌍용1동,관내사전투표,2562,2562,1587,718,211,25,1,0,0
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제1투,1999,1225,386,729,86,11,0,774,0
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제2투,1987,1166,372,676,96,13,2,821,0
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제3투,2004,1311,507,663,114,14,2,693,0
4400,충청남도,4417,천안시서북구,쌍용1동,쌍용1동제4투,2088,1437,537,791,84,14,1,651,0
4400,충청남도,4417,천안시서북구,쌍용2동,관내사전투표,5667,5667,3656,1382,538,49,9,0,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제1투,2685,1753,609,964,149,17,1,932,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제2투,1981,1315,523,669,98,10,0,666,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제3투,1837,1094,431,517,122,13,1,743,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제4투,3233,2393,1106,1002,242,25,2,840,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제5투,1380,857,343,405,93,10,0,523,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제6투,2427,1749,734,849,134,18,4,678,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제7투,2641,2055,944,906,165,26,2,586,0
4400,충청남도,4417,천안시서북구,쌍용2동,쌍용2동제8투,3943,2703,1063,1386,209,19,3,1240,0
4400,충청남도,4417,천안시서북구,쌍용3동,관내사전투표,4664,4664,3113,1109,381,34,2,0,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제1투,2122,1437,516,790,115,8,0,685,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제2투,1829,1123,429,616,51,13,4,706,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제3투,1223,778,292,401,61,12,0,445,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제4투,1591,956,429,425,78,15,0,635,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제5투,1696,1145,508,489,128,8,1,551,0
4400,충청남도,4417,천안시서북구,쌍용3동,쌍용3동제6투,1774,1427,478,784,142,18,0,347,0
4400,충청남도,4417,천안시서북구,백석동,관내사전투표,4697,4697,3230,999,402,42,5,0,0
4400,충청남도,4417,천안시서북구,백석동,백석동제1투,1961,1342,578,582,157,14,1,619,0
4400,충청남도,4417,천안시서북구,백석동,백석동제2투,1665,1207,502,611,70,15,0,458,0
4400,충청남도,4417,천안시서북구,백석동,백석동제3투,2405,1692,726,829,115,14,1,713,0
4400,충청남도,4417,천안시서북구,백석동,백석동제4투,3277,2224,1021,948,202,28,1,1053,0
4400,충청남도,4417,천안시서북구,백석동,백석동제5투,2639,1955,958,801,166,17,8,684,0
4400,충청남도,4417,천안시서북구,백석동,백석동제6투,4024,2834,1255,1211,317,27,6,1190,0
4400,충청남도,4417,천안시서북구,백석동,백석동제7투,2661,2186,1163,766,214,26,3,475,0
4400,충청남도,4417,천안시서북구,백석동,백석동제8투,2286,1818,1016,595,175,24,0,468,0
4400,충청남도,4417,천안시서북구,백석동,백석동제9투,1775,1249,530,570,128,12,1,526,0
4400,충청남도,4417,천안시서북구,불당1동,관내사전투표,3909,3909,2593,803,425,50,3,0,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제1투,3139,2391,1102,1037,202,31,0,748,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제2투,2377,1809,919,676,174,28,2,568,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제3투,2046,1399,630,593,143,21,1,647,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제4투,2674,1853,775,866,175,26,2,821,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제5투,1331,882,327,421,122,8,0,449,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제6투,2735,2013,770,986,228,20,1,722,0
4400,충청남도,4417,천안시서북구,불당1동,불당1동제7투,3475,2596,1220,953,363,35,1,879,0
4400,충청남도,4417,천안시서북구,불당2동,관내사전투표,6513,6513,4263,1355,770,68,8,0,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제1투,3560,2805,1222,1239,281,41,2,755,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제2투,2682,1955,806,904,215,17,1,727,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제3투,2369,1825,795,792,209,22,0,544,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제4투,3321,2516,1194,1030,239,33,1,805,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제5투,2974,2266,1119,822,271,26,2,708,0
4400,충청남도,4417,천안시서북구,불당2동,불당2동제6투,3230,2212,923,973,277,21,1,1018,0
4400,충청남도,4417,천안시서북구,부성1동,관내사전투표,7615,7615,4869,1495,1111,70,9,0,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제1투,1857,1276,532,576,138,17,3,581,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제2투,4343,2918,1129,1330,401,30,4,1425,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제3투,687,455,157,268,21,4,0,232,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제4투,1922,1391,585,656,122,10,1,531,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제5투,2765,1694,789,677,193,22,2,1071,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제6투,1177,826,404,334,70,11,0,351,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제7투,2357,1491,679,623,152,23,2,866,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제8투,2479,1709,720,736,217,16,2,770,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제9투,4355,2032,710,895,382,20,3,2323,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제10투,2449,1899,930,744,186,18,4,550,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제11투,3350,2352,1084,982,245,26,0,998,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제12투,3146,2247,942,956,313,22,3,899,0
4400,충청남도,4417,천안시서북구,부성1동,부성1동제13투,2184,1767,852,666,215,29,1,417,0
4400,충청남도,4417,천안시서북구,부성2동,관내사전투표,9162,9162,6280,1738,994,79,7,0,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제1투,2958,2177,1207,698,236,25,3,781,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제2투,2955,2160,992,927,205,20,3,795,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제3투,3380,2344,1122,972,211,28,1,1036,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제4투,2676,1211,471,519,196,9,1,1465,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제5투,3014,1856,832,768,214,20,1,1158,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제6투,2841,1602,690,685,184,28,4,1239,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제7투,2424,1642,754,728,123,27,0,782,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제8투,2667,1746,886,626,192,25,3,921,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제9투,1750,1359,751,392,186,17,3,391,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제10투,3754,2634,1207,1053,328,27,5,1120,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제11투,2757,2249,1213,740,245,31,0,508,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제12투,2462,1968,1006,660,259,27,3,494,0
4400,충청남도,4417,천안시서북구,부성2동,부성2동제13투,3279,2257,1130,809,288,18,0,1022,0
4400,충청남도,4418,천안시동남구,거소·선상투표,거소·선상투표,352,337,159,105,63,1,1,15,0
4400,충청남도,4418,천안시동남구,관외사전투표,관외사전투표,19380,19375,11084,5132,2747,189,34,5,0
4400,충청남도,4418,천안시동남구,재외투표,재외투표,985,809,564,144,80,14,2,176,0
4400,충청남도,4418,천안시동남구,목천읍,관내사전투표,3323,3323,2179,917,173,33,1,0,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제1투,2456,1458,459,909,73,6,2,998,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제2투,1702,1040,361,604,60,6,1,662,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제3투,656,468,138,305,14,7,1,188,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제4투,1962,1282,537,643,80,14,2,680,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제5투,2599,1786,918,710,120,21,6,813,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제6투,1154,745,350,332,52,4,1,409,0
4400,충청남도,4418,천안시동남구,목천읍,목천읍제7투,3787,2328,1094,1026,166,24,4,1459,0
4400,충청남도,4418,천안시동남구,풍세면,관내사전투표,2461,2461,1613,594,203,30,1,0,0
4400,충청남도,4418,천안시동남구,풍세면,풍세면제1투,4377,2581,997,1302,242,24,2,1796,0
4400,충청남도,4418,천안시동남구,풍세면,풍세면제2투,522,357,84,244,21,5,0,165,0
4400,충청남도,4418,천안시동남구,풍세면,풍세면제3투,1130,704,190,457,41,8,1,426,0
4400,충청남도,4418,천안시동남구,광덕면,관내사전투표,753,753,452,273,21,4,0,0,0
4400,충청남도,4418,천안시동남구,광덕면,광덕면제1투,1127,821,136,654,25,1,0,306,0
4400,충청남도,4418,천안시동남구,광덕면,광덕면제2투,932,631,169,434,19,6,0,301,0
4400,충청남도,4418,천안시동남구,광덕면,광덕면제3투,654,419,127,269,12,6,1,235,0
4400,충청남도,4418,천안시동남구,북면,관내사전투표,702,702,389,254,31,9,6,0,0
4400,충청남도,4418,천안시동남구,북면,북면제1투,1671,963,308,588,50,8,2,708,0
4400,충청남도,4418,천안시동남구,북면,북면제2투,861,566,105,426,26,4,2,295,0
4400,충청남도,4418,천안시동남구,성남면,관내사전투표,1195,1195,686,421,64,14,1,0,0
4400,충청남도,4418,천안시동남구,성남면,성남면제1투,691,419,131,269,13,1,1,272,0
4400,충청남도,4418,천안시동남구,성남면,성남면제2투,1074,631,145,455,18,5,2,443,0
4400,충청남도,4418,천안시동남구,수신면,관내사전투표,907,907,542,297,53,6,3,0,0
4400,충청남도,4418,천안시동남구,수신면,수신면제1투,878,544,140,363,32,6,0,334,0
4400,충청남도,4418,천안시동남구,수신면,수신면제2투,396,234,61,163,7,3,0,162,0
4400,충청남도,4418,천안시동남구,병천면,관내사전투표,2147,2147,1185,744,189,16,4,0,0
4400,충청남도,4418,천안시동남구,병천면,병천면제1투,2175,1195,360,742,77,11,1,980,0
4400,충청남도,4418,천안시동남구,병천면,병천면제2투,966,603,191,388,18,2,0,363,0
4400,충청남도,4418,천안시동남구,병천면,병천면제3투,514,350,121,216,9,0,1,164,0
4400,충청남도,4418,천안시동남구,동면,관내사전투표,603,603,296,259,36,5,2,0,0
4400,충청남도,4418,천안시동남구,동면,동면투표소,1119,674,166,460,35,5,1,445,0
4400,충청남도,4418,천안시동남구,중앙동,관내사전투표,1707,1707,933,657,92,9,1,0,0
4400,충청남도,4418,천안시동남구,중앙동,중앙동제1투,1580,866,220,592,47,5,0,714,0
4400,충청남도,4418,천안시동남구,중앙동,중앙동제2투,1533,924,306,547,54,8,0,609,0
4400,충청남도,4418,천안시동남구,문성동,관내사전투표,2007,2007,1193,605,164,22,3,0,0
4400,충청남도,4418,천안시동남구,문성동,문성동제1투,2031,1178,367,700,90,10,3,853,0
4400,충청남도,4418,천안시동남구,문성동,문성동제2투,2362,1764,761,776,181,25,3,598,0
4400,충청남도,4418,천안시동남구,원성1동,관내사전투표,1645,1645,938,546,133,14,2,0,0
4400,충청남도,4418,천안시동남구,원성1동,원성1동제1투,1561,945,303,573,49,14,1,616,0
4400,충청남도,4418,천안시동남구,원성1동,원성1동제2투,831,464,129,301,26,3,0,367,0
4400,충청남도,4418,천안시동남구,원성1동,원성1동제3투,1096,644,176,425,38,2,0,452,0
4400,충청남도,4418,천안시동남구,원성1동,원성1동제4투,1535,1006,336,579,70,15,0,529,0
4400,충청남도,4418,천안시동남구,원성2동,관내사전투표,2426,2426,1437,796,157,21,2,0,0
4400,충청남도,4418,천안시동남구,원성2동,원성2동제1투,669,432,114,284,28,2,0,237,0
4400,충청남도,4418,천안시동남구,원성2동,원성2동제2투,2254,1412,434,858,97,12,1,842,0
4400,충청남도,4418,천안시동남구,원성2동,원성2동제3투,2844,1601,434,1031,113,12,0,1243,0
4400,충청남도,4418,천안시동남구,봉명동,관내사전투표,2452,2452,1487,733,208,17,1,0,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제1투,1716,855,330,457,53,6,1,861,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제2투,1772,1123,425,601,85,4,0,649,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제3투,1800,1103,353,648,86,8,1,697,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제4투,1377,736,221,462,42,6,0,641,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제5투,2232,1512,582,755,146,14,4,720,0
4400,충청남도,4418,천안시동남구,봉명동,봉명동제6투,1850,1227,585,506,109,15,3,623,0
4400,충청남도,4418,천안시동남구,일봉동,관내사전투표,2425,2425,1496,771,123,18,4,0,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제1투,2147,1198,351,765,63,11,1,949,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제2투,2661,1780,748,894,100,27,3,881,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제3투,2335,1550,607,746,170,15,2,785,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제4투,2676,1984,854,943,148,28,1,692,0
4400,충청남도,4418,천안시동남구,일봉동,일봉동제5투,3572,2622,1305,1079,199,26,1,950,0
4400,충청남도,4418,천안시동남구,신방동,관내사전투표,7259,7259,5181,1436,558,46,3,0,0
4400,충청남도,4418,천안시동남구,신방동,신방동제1투,1992,1471,569,759,113,17,2,521,0
4400,충청남도,4418,천안시동남구,신방동,신방동제2투,2418,1758,861,716,142,32,1,660,0
4400,충청남도,4418,천안시동남구,신방동,신방동제3투,2800,1988,932,851,173,20,2,812,0
4400,충청남도,4418,천안시동남구,신방동,신방동제4투,2440,1884,958,707,166,32,5,556,0
4400,충청남도,4418,천안시동남구,신방동,신방동제5투,3554,1883,743,936,167,20,2,1671,0
4400,충청남도,4418,천안시동남구,신방동,신방동제6투,1183,715,295,351,54,8,0,468,0
4400,충청남도,4418,천안시동남구,신방동,신방동제7투,2688,2080,959,894,170,35,3,608,0
4400,충청남도,4418,천안시동남구,신방동,신방동제8투,4853,3160,1493,1286,326,33,7,1693,0
4400,충청남도,4418,천안시동남구,신방동,신방동제9투,3990,2556,1247,1043,218,28,1,1434,0
4400,충청남도,4418,천안시동남구,청룡동,관내사전투표,8240,8240,5434,1895,764,79,5,0,0
4400,충청남도,4418,천안시동남구,청룡동,청룡동제1투,2910,2054,756,1119,146,21,3,856,0
4400,충청남도,4418,천안시동남구,청룡동,청룡동제2투,2474,1570,537,876,135,10,1,904,0
4400,충청남도,4418,천안시동남구,청룡동,청룡동제3투,4148,3072,1390,1372,252,30,2,1076,0
