City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2700,대구광역시,2707,달서구,상인1동,상인1동제2투,1782,1434,211,1126,82,10,1,4,348
2700,대구광역시,2707,달서구,상인1동,상인1동제4투,1651,1277,194,1013,56,9,0,5,374
2700,대구광역시,2707,달서구,상인1동,상인1동제5투,2103,1731,287,1280,146,11,0,7,372
2700,대구광역시,2707,달서구,상인1동,상인1동제7투,2957,2430,497,1668,236,19,2,8,527
2700,대구광역시,2707,달서구,상인1동,상인1동제8투,2773,2179,390,1560,193,20,1,15,594
2700,대구광역시,2707,달서구,상인1동,상인1동제9투,2199,1883,356,1307,190,16,1,13,316
2700,대구광역시,2707,달서구,상인2동,상인2동제1투,1910,1247,152,996,86,4,1,8,663
2700,대구광역시,2707,달서구,상인2동,상인2동제2투,2179,1503,198,1172,104,13,0,16,676
2700,대구광역시,2707,달서구,상인2동,상인2동제3투,1914,1278,186,980,94,5,1,12,636
2700,대구광역시,2707,달서구,상인2동,상인2동제4투,2843,2036,328,1556,127,11,2,12,807
2700,대구광역시,2707,달서구,상인2동,상인2동제5투,2936,2222,356,1702,133,16,1,14,714
2700,대구광역시,2707,달서구,상인3동,상인3동제1투,1609,1103,112,931,52,4,1,3,506
2700,대구광역시,2707,달서구,상인3동,상인3동제2투,1945,1393,174,1140,65,6,0,8,552
2700,대구광역시,2707,달서구,상인3동,상인3동제3투,1820,1245,173,1019,29,8,0,16,575
2700,대구광역시,2707,달서구,상인3동,상인3동제4투,1445,977,125,810,27,4,0,11,468
2700,대구광역시,2707,달서구,도원동,도원동제2투,1985,1458,248,1118,70,12,0,10,527
2700,대구광역시,2707,달서구,도원동,도원동제3투,2044,1499,258,1130,88,13,0,10,545
2700,대구광역시,2707,달서구,도원동,도원동제4투,1785,1370,224,1042,85,9,2,8,415
2700,대구광역시,2707,달서구,도원동,도원동제5투,1772,1387,255,1007,107,14,1,3,385
2700,대구광역시,2707,달서구,도원동,도원동제7투,2232,1802,296,1359,121,13,2,11,430
2700,대구광역시,2707,달서구,도원동,도원동제8투,2770,2328,429,1713,161,15,0,10,442
2700,대구광역시,2707,달서구,도원동,도원동제9투,2852,2255,391,1723,125,9,2,5,597
2700,대구광역시,2707,달서구,도원동,도원동제10투,1907,1565,301,1109,130,11,2,12,342
2700,대구광역시,2707,달서구,송현1동,송현1동제1투,2262,1406,180,1129,81,8,2,6,856
2700,대구광역시,2707,달서구,송현1동,송현1동제2투,1781,1187,134,977,62,6,2,6,594
2700,대구광역시,2707,달서구,송현1동,송현1동제3투,2272,1468,186,1183,78,13,3,5,804
2700,대구광역시,2707,달서구,송현1동,송현1동제5투,2329,1585,263,1221,84,4,1,12,744
2700,대구광역시,2707,달서구,송현2동,송현2동제1투,2875,1900,240,1530,105,14,0,11,975
2700,대구광역시,2707,달서구,송현2동,송현2동제2투,1336,881,103,724,44,3,1,6,455
2700,대구광역시,2707,달서구,송현2동,송현2동제3투,2527,1635,207,1325,87,9,1,6,892
2700,대구광역시,2707,달서구,송현2동,송현2동제4투,2015,1461,183,1185,71,14,0,8,554
2700,대구광역시,2707,달서구,송현2동,송현2동제5투,4017,3131,553,2302,234,22,4,16,886
2700,대구광역시,2707,달서구,본동,본동제1투,1797,1151,193,870,79,5,0,4,646
2700,대구광역시,2707,달서구,본동,본동제2투,2322,1810,251,1418,117,13,0,11,512
2700,대구광역시,2707,달서구,본동,본동제3투,1921,1381,233,1050,83,9,2,4,540
2700,대구광역시,2707,달서구,본동,본동제4투,2493,1639,256,1260,101,13,0,9,854
2700,대구광역시,2708,달성군,화원읍,관내사전투표,4992,4992,1795,2713,395,50,3,36,0
2700,대구광역시,2708,달성군,화원읍,화원읍제1투,2751,1998,262,1589,123,13,3,8,753
2700,대구광역시,2708,달성군,화원읍,화원읍제2투,2733,2043,287,1624,97,18,3,14,690
2700,대구광역시,2708,달성군,화원읍,화원읍제3투,1989,1457,193,1184,62,2,2,14,532
2700,대구광역시,2708,달성군,화원읍,화원읍제4투,2302,1302,190,1035,61,9,1,6,1000
2700,대구광역시,2708,달성군,화원읍,화원읍제5투,2586,1989,354,1504,103,13,0,15,597
2700,대구광역시,2708,달성군,화원읍,화원읍제6투,2929,2236,343,1730,141,12,1,9,693
2700,대구광역시,2708,달성군,화원읍,화원읍제7투,987,789,129,610,42,6,0,2,198
2700,대구광역시,2708,달성군,화원읍,화원읍제8투,2912,2132,287,1675,137,18,4,11,780
2700,대구광역시,2708,달성군,화원읍,화원읍제10투,2341,1790,328,1304,132,15,1,10,551
2700,대구광역시,2708,달성군,화원읍,화원읍제11투,1556,1219,217,911,73,8,0,10,337
2700,대구광역시,2708,달성군,화원읍,화원읍제13투,2951,2429,467,1743,181,23,4,11,522
2700,대구광역시,2708,달성군,논공읍,관내사전투표,1599,1599,545,919,119,4,2,10,0
2700,대구광역시,2708,달성군,논공읍,논공읍제1투,2103,1402,181,1143,68,5,1,4,701
2700,대구광역시,2708,달성군,논공읍,논공읍제2투,672,475,41,416,12,2,1,3,197
2700,대구광역시,2708,달성군,논공읍,논공읍제3투,1548,1001,229,727,32,5,0,8,547
2700,대구광역시,2708,달성군,논공읍,논공읍제4투,1297,900,197,636,53,9,1,4,397
2700,대구광역시,2708,달성군,논공읍,논공읍제5투,2312,1593,347,1112,109,11,3,11,719
2700,대구광역시,2708,달성군,논공읍,논공읍제6투,1809,1151,211,885,42,8,1,4,658
2700,대구광역시,2708,달성군,논공읍,논공읍제7투,1570,1161,257,823,63,10,2,6,409
2700,대구광역시,2708,달성군,다사읍,관내사전투표,6508,6506,2739,3136,533,59,4,35,2
2700,대구광역시,2708,달성군,다사읍,다사읍제1투,1862,1369,306,917,127,9,1,9,493
2700,대구광역시,2708,달성군,다사읍,다사읍제2투,3729,2866,612,1963,236,31,4,20,863
2700,대구광역시,2708,달성군,다사읍,다사읍제3투,1984,1457,295,1072,73,6,2,9,527
2700,대구광역시,2708,달성군,다사읍,다사읍제4투,557,412,36,361,11,2,1,1,145
2700,대구광역시,2708,달성군,다사읍,다사읍제6투,2337,1813,388,1287,105,16,1,16,524
2700,대구광역시,2708,달성군,다사읍,다사읍제7투,2512,1927,415,1370,116,20,1,5,585
2700,대구광역시,2708,달성군,다사읍,다사읍제8투,2864,2136,410,1511,178,22,2,13,728
2700,대구광역시,2708,달성군,다사읍,다사읍제9투,2395,1859,400,1294,137,17,2,9,536
2700,대구광역시,2708,달성군,다사읍,다사읍제10투,2920,2305,516,1580,183,17,2,7,615
2700,대구광역시,2708,달성군,다사읍,다사읍제11투,3443,2770,656,1820,252,21,5,16,673
2700,대구광역시,2708,달성군,다사읍,다사읍제12투,2797,2150,484,1498,143,16,1,8,647
2700,대구광역시,2708,달성군,다사읍,다사읍제13투,3081,2402,605,1582,190,17,2,6,679
2700,대구광역시,2708,달성군,다사읍,다사읍제15투,3156,2209,607,1391,179,20,0,12,947
2700,대구광역시,2708,달성군,다사읍,다사읍제17투,2815,2298,612,1447,208,17,1,13,517
2700,대구광역시,2708,달성군,다사읍,다사읍제18투,2799,2141,554,1371,186,21,0,9,658
2700,대구광역시,2708,달성군,다사읍,다사읍제19투,2653,2059,564,1277,187,15,4,12,594
2700,대구광역시,2708,달성군,다사읍,다사읍제21투,3040,2295,470,1614,182,19,2,8,745
2700,대구광역시,2708,달성군,유가읍,관내사전투표,6273,6273,2929,2436,794,64,7,43,0
2700,대구광역시,2708,달성군,유가읍,유가읍제1투,2832,1801,345,1284,148,5,0,19,1031
2700,대구광역시,2708,달성군,유가읍,유가읍제2투,986,635,72,523,32,1,0,7,351
2700,대구광역시,2708,달성군,유가읍,유가읍제3투,2617,1906,448,1267,159,18,0,14,711
2700,대구광역시,2708,달성군,유가읍,유가읍제4투,2719,1940,491,1280,140,16,3,10,779
2700,대구광역시,2708,달성군,유가읍,유가읍제5투,3029,2200,598,1361,212,16,0,13,829
2700,대구광역시,2708,달성군,유가읍,유가읍제6투,3826,2819,804,1707,255,35,1,17,1007
2700,대구광역시,2708,달성군,옥포읍,관내사전투표,2752,2751,986,1542,182,16,4,21,1
2700,대구광역시,2708,달성군,옥포읍,옥포읍제1투,1721,1187,117,996,57,8,1,8,534
2700,대구광역시,2708,달성군,옥포읍,옥포읍제2투,1224,919,81,802,32,0,0,4,305
2700,대구광역시,2708,달성군,옥포읍,옥포읍제3투,2070,1512,229,1206,55,9,2,11,558
2700,대구광역시,2708,달성군,옥포읍,옥포읍제7투,2296,1729,333,1276,103,9,1,7,567
2700,대구광역시,2708,달성군,현풍읍,관내사전투표,2769,2769,1046,1445,231,25,2,20,0
2700,대구광역시,2708,달성군,현풍읍,현풍읍제1투,1776,1098,143,860,79,7,0,9,678
2700,대구광역시,2708,달성군,현풍읍,현풍읍제2투,2380,1402,201,1055,123,9,2,12,978
2700,대구광역시,2708,달성군,현풍읍,현풍읍제3투,1004,612,67,514,20,4,0,7,392
2700,대구광역시,2708,달성군,현풍읍,현풍읍제4투,1951,1334,277,940,85,9,1,22,617
2700,대구광역시,2708,달성군,현풍읍,현풍읍제5투,3046,2195,521,1406,228,21,1,18,851
2700,대구광역시,2708,달성군,현풍읍,현풍읍제6투,3256,2282,492,1598,163,17,1,11,974
2700,대구광역시,2708,달성군,가창면,관내사전투표,1080,1080,330,693,45,10,0,2,0
2700,대구광역시,2708,달성군,가창면,가창면제1투,1465,1068,91,924,42,5,0,6,397
2700,대구광역시,2708,달성군,가창면,가창면제2투,795,555,85,430,36,0,1,3,240
2700,대구광역시,2708,달성군,가창면,가창면제3투,1462,1085,152,885,40,1,2,5,377
2700,대구광역시,2708,달성군,가창면,가창면제4투,870,582,60,502,13,2,0,5,288
2700,대구광역시,2708,달성군,하빈면,관내사전투표,906,906,308,505,66,8,1,18,0
2700,대구광역시,2708,달성군,하빈면,하빈면제1투,1190,848,71,749,21,2,0,5,342
2700,대구광역시,2708,달성군,하빈면,하빈면제2투,1090,762,81,651,21,1,1,7,328
2700,대구광역시,2708,달성군,구지면,관내사전투표,2979,2979,1399,1245,296,16,1,22,0
2700,대구광역시,2708,달성군,구지면,구지면제1투,2983,1877,335,1385,126,11,0,20,1106
2700,대구광역시,2708,달성군,구지면,구지면제2투,427,300,33,252,12,1,0,2,127
2700,대구광역시,2708,달성군,구지면,구지면제3투,2567,1566,417,1004,126,8,2,9,1001
2700,대구광역시,2708,달성군,구지면,구지면제4투,1821,1245,228,917,84,6,4,6,576
2700,대구광역시,2708,달성군,구지면,구지면제5투,3542,2327,601,1509,183,16,1,17,1215
2700,대구광역시,2709,군위군,군위읍,관내사전투표,2161,2161,478,1554,96,13,3,17,0
2700,대구광역시,2709,군위군,군위읍,군위읍제1투,1468,994,113,832,33,8,1,7,474
2700,대구광역시,2709,군위군,군위읍,군위읍제2투,1373,938,115,761,47,8,1,6,435
2700,대구광역시,2709,군위군,군위읍,군위읍제3투,629,463,18,430,10,0,1,4,166
2700,대구광역시,2709,군위군,군위읍,군위읍제4투,693,473,36,412,20,0,0,5,220
2700,대구광역시,2709,군위군,소보면,관내사전투표,552,552,92,431,23,0,1,5,0
2700,대구광역시,2709,군위군,소보면,소보면제1투,801,562,49,498,7,1,1,6,239
2700,대구광역시,2709,군위군,소보면,소보면제2투,449,314,31,271,9,3,0,0,135
2700,대구광역시,2709,군위군,효령면,관내사전투표,896,896,164,692,26,4,1,9,0
2700,대구광역시,2709,군위군,효령면,효령면제1투,1220,880,71,783,20,2,1,3,340
2700,대구광역시,2709,군위군,효령면,효령면제2투,855,625,55,547,17,1,1,4,230
2700,대구광역시,2709,군위군,부계면,관내사전투표,405,405,101,274,29,0,0,1,0
2700,대구광역시,2709,군위군,부계면,부계면제1투,534,413,34,368,8,1,0,2,121
2700,대구광역시,2709,군위군,부계면,부계면제2투,723,544,42,485,12,1,0,4,179
2700,대구광역시,2709,군위군,우보면,관내사전투표,561,561,84,452,16,3,0,6,0
2700,대구광역시,2709,군위군,우보면,우보면제1투,693,485,37,436,11,0,0,1,208
2700,대구광역시,2709,군위군,우보면,우보면제2투,351,259,17,231,7,0,0,4,92
2700,대구광역시,2709,군위군,의흥면,관내사전투표,732,732,123,581,24,0,0,4,0
2700,대구광역시,2709,군위군,의흥면,의흥면제1투,891,631,55,554,15,3,0,4,260
2700,대구광역시,2709,군위군,의흥면,의흥면제2투,300,204,8,191,3,1,0,1,96
2700,대구광역시,2709,군위군,산성면,관내사전투표,307,307,43,253,9,1,0,1,0
2700,대구광역시,2709,군위군,산성면,산성면제1투,328,255,26,217,8,1,0,3,73
2700,대구광역시,2709,군위군,산성면,산성면제2투,373,275,24,236,11,2,0,2,98
2700,대구광역시,2709,군위군,삼국유사면,관내사전투표,310,310,54,248,7,1,0,0,0
2700,대구광역시,2709,군위군,삼국유사면,삼국유사면제1투,348,274,34,234,3,0,0,3,74
2700,대구광역시,2709,군위군,삼국유사면,삼국유사면제2투,371,272,25,241,3,1,1,1,99
