City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2612,금정구,부곡제4동,부곡제4동제4투,1603,1056,256,722,65,8,0,5,547
2600,부산광역시,2612,금정구,장전제1동,관내사전투표,4323,4323,2136,1212,863,62,6,44,0
2600,부산광역시,2612,금정구,장전제1동,장전제1동제1투,2626,1770,418,1012,298,19,2,21,856
2600,부산광역시,2612,금정구,장전제1동,장전제1동제2투,3318,2338,477,1353,459,20,2,27,980
2600,부산광역시,2612,금정구,장전제1동,장전제1동제3투,1932,1284,294,838,134,5,0,13,648
2600,부산광역시,2612,금정구,장전제1동,장전제1동제4투,2330,1732,560,980,157,23,3,9,598
2600,부산광역시,2612,금정구,장전제2동,관내사전투표,4174,4174,2347,1400,364,30,3,30,0
2600,부산광역시,2612,금정구,장전제2동,장전제2동제1투,1538,864,185,601,63,7,2,6,674
2600,부산광역시,2612,금정구,장전제2동,장전제2동제2투,2904,2039,487,1375,148,15,0,14,865
2600,부산광역시,2612,금정구,장전제2동,장전제2동제3투,2502,1866,623,1059,150,22,0,12,636
2600,부산광역시,2612,금정구,장전제2동,장전제2동제4투,1608,1042,202,712,111,8,2,7,566
2600,부산광역시,2612,금정구,장전제2동,장전제2동제5투,2869,1802,471,1110,188,19,3,11,1067
2600,부산광역시,2612,금정구,장전제2동,장전제2동제6투,2931,2433,818,1385,196,25,0,9,498
2600,부산광역시,2612,금정구,선두구동,관내사전투표,861,861,449,376,27,6,0,3,0
2600,부산광역시,2612,금정구,선두구동,선두구동투표소,1193,820,111,664,37,3,0,5,373
2600,부산광역시,2612,금정구,청룡노포동,관내사전투표,2354,2354,1176,1032,115,19,2,10,0
2600,부산광역시,2612,금정구,청룡노포동,청룡노포동제1투,2271,1584,412,1068,88,7,0,9,687
2600,부산광역시,2612,금정구,청룡노포동,청룡노포동제2투,2504,1694,281,1319,78,7,1,8,810
2600,부산광역시,2612,금정구,청룡노포동,청룡노포동제3투,463,329,53,260,11,4,0,1,134
2600,부산광역시,2612,금정구,남산동,관내사전투표,4662,4662,2385,1933,270,36,3,35,0
2600,부산광역시,2612,금정구,남산동,남산동제1투,1918,1262,314,856,69,11,0,12,656
2600,부산광역시,2612,금정구,남산동,남산동제2투,2109,1359,361,901,74,15,0,8,750
2600,부산광역시,2612,금정구,남산동,남산동제3투,2332,1603,441,1015,126,12,1,8,729
2600,부산광역시,2612,금정구,남산동,남산동제4투,2616,1756,402,1191,127,16,3,17,860
2600,부산광역시,2612,금정구,남산동,남산동제5투,2476,1678,460,1095,102,12,0,9,798
2600,부산광역시,2612,금정구,남산동,남산동제6투,3019,1889,454,1303,105,16,2,9,1130
2600,부산광역시,2612,금정구,남산동,남산동제7투,1638,1170,315,767,65,17,0,6,468
2600,부산광역시,2612,금정구,구서제1동,관내사전투표,4813,4813,2621,1779,351,43,4,15,0
2600,부산광역시,2612,금정구,구서제1동,구서제1동제1투,2512,1758,462,1130,135,16,2,13,754
2600,부산광역시,2612,금정구,구서제1동,구서제1동제2투,2993,1938,498,1258,156,15,1,10,1055
2600,부산광역시,2612,금정구,구서제1동,구서제1동제3투,2309,1761,444,1177,121,15,1,3,548
2600,부산광역시,2612,금정구,구서제1동,구서제1동제4투,2021,1456,419,943,73,14,0,7,565
2600,부산광역시,2612,금정구,구서제2동,관내사전투표,5206,5206,2966,1820,346,38,1,35,0
2600,부산광역시,2612,금정구,구서제2동,구서제2동제1투,2658,1872,520,1182,128,21,1,20,786
2600,부산광역시,2612,금정구,구서제2동,구서제2동제2투,2410,1726,421,1173,111,13,2,6,684
2600,부산광역시,2612,금정구,구서제2동,구서제2동제3투,2564,1655,413,1130,99,9,0,4,909
2600,부산광역시,2612,금정구,구서제2동,구서제2동제4투,2307,1692,394,1170,103,17,0,8,615
2600,부산광역시,2612,금정구,구서제2동,구서제2동제5투,2482,1876,509,1213,129,14,1,10,606
2600,부산광역시,2612,금정구,구서제2동,구서제2동제6투,2946,2462,812,1446,173,21,0,10,484
2600,부산광역시,2612,금정구,구서제2동,구서제2동제7투,3193,2601,655,1723,185,27,0,11,592
2600,부산광역시,2612,금정구,금성동,관내사전투표,226,226,112,100,10,3,0,1,0
2600,부산광역시,2612,금정구,금성동,금성동투표소,495,338,75,238,20,0,1,4,157
2600,부산광역시,2613,강서구,대저1동,관내사전투표,1086,1086,558,451,58,6,3,10,0
2600,부산광역시,2613,강서구,대저1동,대저1동제1투,885,616,140,445,26,4,0,1,269
2600,부산광역시,2613,강서구,대저1동,대저1동제2투,699,466,98,347,12,5,1,3,233
2600,부산광역시,2613,강서구,대저1동,대저1동제3투,804,545,127,385,28,4,0,1,259
2600,부산광역시,2613,강서구,대저1동,대저1동제4투,637,432,117,295,15,1,1,3,205
2600,부산광역시,2613,강서구,대저1동,대저1동제5투,661,435,119,296,18,1,0,1,226
2600,부산광역시,2613,강서구,대저2동,관내사전투표,1372,1372,727,493,134,5,1,12,0
2600,부산광역시,2613,강서구,대저2동,대저2동제1투,1355,948,290,541,105,5,0,7,407
2600,부산광역시,2613,강서구,대저2동,대저2동제2투,859,612,147,433,25,1,0,6,247
2600,부산광역시,2613,강서구,대저2동,대저2동제3투,1426,916,177,685,38,8,0,8,510
2600,부산광역시,2613,강서구,강동동,관내사전투표,904,904,450,400,50,0,1,3,0
2600,부산광역시,2613,강서구,강동동,강동동제1투,629,415,100,290,20,1,1,3,214
2600,부산광역시,2613,강서구,강동동,강동동제2투,1589,1183,543,487,130,10,2,11,406
2600,부산광역시,2613,강서구,강동동,강동동제3투,1764,1185,262,873,39,6,1,4,579
2600,부산광역시,2613,강서구,명지1동,관내사전투표,7795,7795,5134,1864,679,72,5,41,0
2600,부산광역시,2613,강서구,명지1동,명지1동제1투,2400,1510,403,993,84,13,4,13,890
2600,부산광역시,2613,강서구,명지1동,명지1동제3투,3995,2924,1162,1471,247,25,6,13,1071
2600,부산광역시,2613,강서구,명지1동,명지1동제4투,3483,2676,1173,1240,216,29,3,15,807
2600,부산광역시,2613,강서구,명지1동,명지1동제5투,3049,2268,877,1158,207,12,1,13,781
2600,부산광역시,2613,강서구,명지1동,명지1동제6투,2969,2323,1081,1040,168,21,3,10,646
2600,부산광역시,2613,강서구,명지1동,명지1동제7투,3069,2290,990,1031,223,25,3,18,779
2600,부산광역시,2613,강서구,명지1동,명지1동제8투,2117,1689,669,827,161,18,2,12,428
2600,부산광역시,2613,강서구,명지1동,명지1동제9투,3841,2626,989,1263,334,19,2,19,1215
2600,부산광역시,2613,강서구,명지2동,관내사전투표,5293,5293,3531,1298,386,50,4,24,0
2600,부산광역시,2613,강서구,명지2동,명지2동제1투,2938,2084,765,1133,162,15,0,9,854
2600,부산광역시,2613,강서구,명지2동,명지2동제2투,1506,1109,437,577,76,12,1,6,397
2600,부산광역시,2613,강서구,명지2동,명지2동제3투,1452,1018,450,485,64,14,1,4,434
2600,부산광역시,2613,강서구,명지2동,명지2동제4투,1786,1452,579,698,160,10,1,4,334
2600,부산광역시,2613,강서구,명지2동,명지2동제5투,1818,1430,526,795,89,11,0,9,388
2600,부산광역시,2613,강서구,명지2동,명지2동제6투,1820,1456,551,773,115,8,0,9,364
2600,부산광역시,2613,강서구,명지2동,명지2동제7투,1848,1459,351,995,98,8,1,6,389
2600,부산광역시,2613,강서구,명지2동,명지2동제8투,1769,1322,567,640,89,15,2,9,447
2600,부산광역시,2613,강서구,가락동,관내사전투표,548,548,297,224,21,4,1,1,0
2600,부산광역시,2613,강서구,가락동,가락동제1투,672,438,82,338,15,1,0,2,234
2600,부산광역시,2613,강서구,가락동,가락동제2투,545,364,64,283,9,5,0,3,181
2600,부산광역시,2613,강서구,녹산동,관내사전투표,1527,1527,965,444,102,8,2,6,0
2600,부산광역시,2613,강서구,녹산동,녹산동제1투,978,552,106,388,50,3,1,4,426
2600,부산광역시,2613,강서구,녹산동,녹산동제2투,1604,947,282,587,64,5,0,9,657
2600,부산광역시,2613,강서구,녹산동,녹산동제3투,955,556,150,370,31,2,2,1,399
2600,부산광역시,2613,강서구,녹산동,녹산동제4투,3548,2366,1160,993,177,18,1,17,1182
2600,부산광역시,2613,강서구,녹산동,녹산동제5투,2504,1777,784,838,113,23,2,17,727
2600,부산광역시,2613,강서구,녹산동,녹산동제6투,1743,1231,476,632,105,8,2,8,512
2600,부산광역시,2613,강서구,신호동,관내사전투표,3264,3264,2101,858,255,28,1,21,0
2600,부산광역시,2613,강서구,신호동,신호동제1투,2878,1636,528,945,146,7,0,10,1242
2600,부산광역시,2613,강서구,신호동,신호동제2투,2920,1967,894,925,118,16,2,12,953
2600,부산광역시,2613,강서구,신호동,신호동제3투,3108,2037,775,1112,119,21,1,9,1071
2600,부산광역시,2613,강서구,가덕도동,관내사전투표,803,803,414,334,49,3,0,3,0
2600,부산광역시,2613,강서구,가덕도동,가덕도동제1투,1103,659,153,462,36,3,1,4,444
2600,부산광역시,2613,강서구,가덕도동,가덕도동제2투,819,530,103,403,15,3,1,5,289
2600,부산광역시,2613,강서구,가덕도동,가덕도동제3투,454,284,80,195,9,0,0,0,170
2600,부산광역시,2614,연제구,거제제1동,관내사전투표,3472,3472,2147,996,270,40,3,16,0
2600,부산광역시,2614,연제구,거제제1동,거제제1동제1투,2490,1916,641,1127,121,14,2,11,574
2600,부산광역시,2614,연제구,거제제1동,거제제1동제2투,2875,2242,670,1412,132,14,0,14,633
2600,부산광역시,2614,연제구,거제제1동,거제제1동제3투,1939,1441,377,955,90,11,3,5,498
2600,부산광역시,2614,연제구,거제제1동,거제제1동제4투,2062,1622,567,890,139,14,0,12,440
2600,부산광역시,2614,연제구,거제제1동,거제제1동제5투,2425,1951,619,1122,176,25,1,8,474
2600,부산광역시,2614,연제구,거제제1동,거제제1동제6투,2143,1533,430,932,152,11,2,6,610
2600,부산광역시,2614,연제구,거제제1동,거제제1동제7투,2462,2029,593,1258,154,12,1,11,433
2600,부산광역시,2614,연제구,거제제2동,관내사전투표,3284,3284,1928,1023,291,25,1,16,0
2600,부산광역시,2614,연제구,거제제2동,거제제2동제1투,1850,1371,380,870,103,13,0,5,479
2600,부산광역시,2614,연제구,거제제2동,거제제2동제2투,2292,1772,600,967,177,12,2,14,520
2600,부산광역시,2614,연제구,거제제2동,거제제2동제3투,1601,1236,320,828,68,11,4,5,365
2600,부산광역시,2614,연제구,거제제2동,거제제2동제4투,1162,878,277,530,63,6,0,2,284
2600,부산광역시,2614,연제구,거제제2동,거제제2동제5투,2973,2304,908,1132,237,17,0,10,669
2600,부산광역시,2614,연제구,거제제2동,거제제2동제6투,3543,2740,986,1398,301,36,1,18,803
2600,부산광역시,2614,연제구,거제제3동,관내사전투표,2198,2198,1186,888,95,20,2,7,0
2600,부산광역시,2614,연제구,거제제3동,거제제3동제1투,2046,1422,389,922,93,7,0,11,624
2600,부산광역시,2614,연제구,거제제3동,거제제3동제2투,1782,1218,275,860,74,4,2,3,564
2600,부산광역시,2614,연제구,거제제3동,거제제3동제3투,1915,1384,336,953,73,13,1,8,531
2600,부산광역시,2614,연제구,거제제4동,관내사전투표,1719,1719,993,599,106,10,0,11,0
2600,부산광역시,2614,연제구,거제제4동,거제제4동제1투,2096,1390,325,978,68,6,1,12,706
2600,부산광역시,2614,연제구,거제제4동,거제제4동제2투,1584,1138,373,679,63,11,1,11,446
2600,부산광역시,2614,연제구,거제제4동,거제제4동제3투,1850,1332,364,877,72,10,1,8,518
2600,부산광역시,2614,연제구,연산제1동,관내사전투표,3292,3292,1831,1212,209,20,4,16,0
2600,부산광역시,2614,연제구,연산제1동,연산제1동제1투,2023,1379,337,944,69,13,1,15,644
2600,부산광역시,2614,연제구,연산제1동,연산제1동제2투,2632,1893,578,1128,155,17,4,11,739
2600,부산광역시,2614,연제구,연산제1동,연산제1동제3투,1861,1168,276,815,58,9,3,7,693
2600,부산광역시,2614,연제구,연산제1동,연산제1동제4투,2574,2072,615,1299,127,21,4,6,502
2600,부산광역시,2614,연제구,연산제2동,관내사전투표,4121,4121,2414,1273,362,35,3,34,0
2600,부산광역시,2614,연제구,연산제2동,연산제2동제1투,3546,2517,730,1522,220,22,1,22,1029
2600,부산광역시,2614,연제구,연산제2동,연산제2동제2투,2340,1870,609,1064,166,18,3,10,470
2600,부산광역시,2614,연제구,연산제2동,연산제2동제3투,2781,1780,487,1140,125,15,1,12,1001
2600,부산광역시,2614,연제구,연산제2동,연산제2동제4투,2759,2111,716,1226,134,20,3,12,648
2600,부산광역시,2614,연제구,연산제2동,연산제2동제5투,1807,1536,500,867,147,10,2,10,271
2600,부산광역시,2614,연제구,연산제3동,관내사전투표,1900,1900,1037,752,82,17,1,11,0
2600,부산광역시,2614,연제구,연산제3동,연산제3동제1투,1490,978,233,693,39,4,1,8,512
2600,부산광역시,2614,연제구,연산제3동,연산제3동제2투,1777,1167,303,792,61,9,0,2,610
2600,부산광역시,2614,연제구,연산제3동,연산제3동제3투,2942,2268,800,1251,180,23,4,10,674
2600,부산광역시,2614,연제구,연산제4동,관내사전투표,3285,3285,1762,1305,175,25,3,15,0
2600,부산광역시,2614,연제구,연산제4동,연산제4동제1투,1560,1193,346,763,65,9,1,9,367
2600,부산광역시,2614,연제구,연산제4동,연산제4동제2투,2154,1367,292,967,81,15,1,11,787
2600,부산광역시,2614,연제구,연산제4동,연산제4동제3투,2405,1544,387,1061,72,8,2,14,861
2600,부산광역시,2614,연제구,연산제4동,연산제4동제4투,2595,1808,548,1082,146,17,1,14,787
2600,부산광역시,2614,연제구,연산제4동,연산제4동제5투,1994,1256,402,712,119,6,3,14,738
2600,부산광역시,2614,연제구,연산제5동,관내사전투표,3382,3382,1923,1068,326,28,5,32,0
2600,부산광역시,2614,연제구,연산제5동,연산제5동제1투,2715,1644,357,1131,124,14,0,18,1071
2600,부산광역시,2614,연제구,연산제5동,연산제5동제2투,2933,1770,455,1093,177,24,3,18,1163
2600,부산광역시,2614,연제구,연산제5동,연산제5동제3투,2492,1455,386,905,141,7,2,14,1037
2600,부산광역시,2614,연제구,연산제5동,연산제5동제4투,2816,1905,534,1150,180,21,1,19,911
2600,부산광역시,2614,연제구,연산제6동,관내사전투표,2070,2070,1147,786,109,16,1,11,0
2600,부산광역시,2614,연제구,연산제6동,연산제6동제1투,1766,1187,305,809,55,10,0,8,579
2600,부산광역시,2614,연제구,연산제6동,연산제6동제2투,2244,1480,367,1020,74,9,1,9,764
2600,부산광역시,2614,연제구,연산제6동,연산제6동제3투,2524,1545,396,1069,63,9,2,6,979
2600,부산광역시,2614,연제구,연산제6동,연산제6동제4투,1710,1225,351,783,73,6,2,10,485
2600,부산광역시,2614,연제구,연산제6동,연산제6동제5투,1650,1358,558,670,105,14,1,10,292
2600,부산광역시,2614,연제구,연산제8동,관내사전투표,2324,2324,1285,888,124,10,1,16,0
2600,부산광역시,2614,연제구,연산제8동,연산제8동제1투,1719,1043,245,739,40,6,0,13,676
2600,부산광역시,2614,연제구,연산제8동,연산제8동제2투,1852,1293,367,837,62,14,1,12,559
2600,부산광역시,2614,연제구,연산제8동,연산제8동제3투,1335,846,223,570,44,4,1,4,489
2600,부산광역시,2614,연제구,연산제8동,연산제8동제4투,2910,2389,948,1217,195,17,0,12,521
2600,부산광역시,2614,연제구,연산제9동,관내사전투표,4018,4018,2416,1298,237,35,2,30,0
2600,부산광역시,2614,연제구,연산제9동,연산제9동제1투,2834,2034,555,1306,135,21,2,15,800
2600,부산광역시,2614,연제구,연산제9동,연산제9동제2투,2203,1531,431,988,89,9,3,11,672
2600,부산광역시,2614,연제구,연산제9동,연산제9동제3투,2390,1780,589,1040,130,18,0,3,610
2600,부산광역시,2614,연제구,연산제9동,연산제9동제4투,2764,2018,584,1277,124,12,8,13,746
2600,부산광역시,2614,연제구,연산제9동,연산제9동제5투,2023,1284,316,888,68,5,2,5,739
2600,부산광역시,2614,연제구,연산제9동,연산제9동제6투,1601,987,248,664,51,14,1,9,614
2600,부산광역시,2614,연제구,연산제9동,연산제9동제7투,2570,1910,624,1150,107,17,1,11,660
2600,부산광역시,2614,연제구,연산제9동,연산제9동제8투,1087,915,233,616,58,5,0,3,172
2600,부산광역시,2614,연제구,연산제9동,연산제9동제9투,2724,2059,734,1115,179,18,1,12,665
2600,부산광역시,2615,수영구,남천제1동,관내사전투표,2494,2494,1499,786,174,23,0,12,0
2600,부산광역시,2615,수영구,남천제1동,남천제1동제1투,1788,1156,240,826,74,7,0,9,632
2600,부산광역시,2615,수영구,남천제1동,남천제1동제2투,2616,1896,460,1293,125,7,1,10,720
2600,부산광역시,2615,수영구,남천제1동,남천제1동제3투,3426,2557,811,1516,183,33,1,13,869
2600,부산광역시,2615,수영구,남천제1동,남천제1동제4투,2124,1334,319,900,90,12,3,10,790
2600,부산광역시,2615,수영구,남천제2동,관내사전투표,2776,2776,1578,956,201,26,0,15,0
2600,부산광역시,2615,수영구,남천제2동,남천제2동제1투,2200,1485,338,1041,90,8,4,4,715
2600,부산광역시,2615,수영구,남천제2동,남천제2동제2투,2393,1640,350,1190,84,12,0,4,753
2600,부산광역시,2615,수영구,남천제2동,남천제2동제3투,3352,2601,486,1911,175,15,1,13,751
2600,부산광역시,2615,수영구,수영동,관내사전투표,1691,1691,906,686,81,13,0,5,0
2600,부산광역시,2615,수영구,수영동,수영동제1투,2474,1526,366,1043,95,10,4,8,948
2600,부산광역시,2615,수영구,수영동,수영동제2투,2512,1685,403,1141,106,16,1,18,827
2600,부산광역시,2615,수영구,수영동,수영동제3투,2337,1751,416,1231,82,9,0,13,586
2600,부산광역시,2615,수영구,수영동,수영동제4투,2084,1612,422,1074,101,5,1,9,472
2600,부산광역시,2615,수영구,망미제1동,관내사전투표,4557,4557,2542,1666,266,44,1,38,0
2600,부산광역시,2615,수영구,망미제1동,망미제1동제1투,2685,1847,397,1306,114,16,0,14,838
2600,부산광역시,2615,수영구,망미제1동,망미제1동제2투,1891,1366,331,954,62,9,0,10,525
2600,부산광역시,2615,수영구,망미제1동,망미제1동제3투,2499,1758,491,1152,91,12,0,12,741
2600,부산광역시,2615,수영구,망미제1동,망미제1동제4투,2006,1360,370,886,80,13,0,11,646
2600,부산광역시,2615,수영구,망미제1동,망미제1동제5투,1468,992,223,704,47,10,1,7,476
2600,부산광역시,2615,수영구,망미제1동,망미제1동제6투,3094,2231,636,1397,168,11,1,18,863
2600,부산광역시,2615,수영구,망미제1동,망미제1동제7투,1893,1309,348,877,62,13,0,9,584
2600,부산광역시,2615,수영구,망미제2동,관내사전투표,1617,1617,908,589,97,13,2,8,0
2600,부산광역시,2615,수영구,망미제2동,망미제2동제1투,1457,969,265,656,40,3,0,5,488
2600,부산광역시,2615,수영구,망미제2동,망미제2동제2투,2569,2004,738,1127,111,18,1,9,565
2600,부산광역시,2615,수영구,망미제2동,망미제2동제3투,2248,1560,405,1055,76,10,2,12,688
2600,부산광역시,2615,수영구,광안제1동,관내사전투표,4596,4596,2601,1540,370,39,6,40,0
2600,부산광역시,2615,수영구,광안제1동,광안제1동제1투,3586,2118,514,1366,198,17,4,19,1468
2600,부산광역시,2615,수영구,광안제1동,광안제1동제2투,2624,1861,562,1149,118,18,3,11,763
2600,부산광역시,2615,수영구,광안제1동,광안제1동제3투,2620,1961,551,1223,149,17,2,19,659
2600,부산광역시,2615,수영구,광안제1동,광안제1동제4투,3680,2339,596,1413,261,36,2,31,1341
2600,부산광역시,2615,수영구,광안제1동,광안제1동제5투,3190,1928,519,1170,190,23,5,21,1262
2600,부산광역시,2615,수영구,광안제2동,관내사전투표,4051,4051,2241,1441,297,39,1,32,0
2600,부산광역시,2615,수영구,광안제2동,광안제2동제1투,3177,2023,493,1357,139,18,2,14,1154
2600,부산광역시,2615,수영구,광안제2동,광안제2동제2투,2693,1581,380,1041,137,13,2,8,1112
2600,부산광역시,2615,수영구,광안제2동,광안제2동제3투,2510,1633,432,1051,117,14,1,18,877
2600,부산광역시,2615,수영구,광안제2동,광안제2동제4투,2454,1561,420,1001,114,10,2,14,893
2600,부산광역시,2615,수영구,광안제3동,관내사전투표,2602,2602,1421,902,227,21,3,28,0
2600,부산광역시,2615,수영구,광안제3동,광안제3동제1투,3277,1882,457,1181,198,22,1,23,1395
2600,부산광역시,2615,수영구,광안제3동,광안제3동제2투,1772,1121,227,794,81,13,0,6,651
2600,부산광역시,2615,수영구,광안제3동,광안제3동제3투,943,653,151,463,29,3,1,6,290
2600,부산광역시,2615,수영구,광안제4동,관내사전투표,2600,2600,1521,866,169,25,1,18,0
2600,부산광역시,2615,수영구,광안제4동,광안제4동제1투,2891,1787,437,1179,131,19,3,18,1104
2600,부산광역시,2615,수영구,광안제4동,광안제4동제2투,2621,1790,454,1167,134,27,0,8,831
2600,부산광역시,2615,수영구,광안제4동,광안제4동제3투,2004,1420,472,827,89,14,0,18,584
2600,부산광역시,2615,수영구,민락동,관내사전투표,4273,4273,2310,1645,255,29,3,31,0
2600,부산광역시,2615,수영구,민락동,민락동제1투,2216,1307,282,921,82,6,0,16,909
2600,부산광역시,2615,수영구,민락동,민락동제2투,2282,1285,310,863,85,17,0,10,997
2600,부산광역시,2615,수영구,민락동,민락동제3투,3265,2064,520,1369,150,10,1,14,1201
2600,부산광역시,2615,수영구,민락동,민락동제4투,2477,1612,396,1079,112,15,2,8,865
2600,부산광역시,2615,수영구,민락동,민락동제5투,2702,2105,594,1380,115,6,1,9,597
2600,부산광역시,2615,수영구,민락동,민락동제6투,3376,2699,703,1756,207,15,1,17,677
2600,부산광역시,2616,사상구,삼락동,관내사전투표,1733,1733,951,680,80,13,1,8,0
2600,부산광역시,2616,사상구,삼락동,삼락동제1투,594,407,110,278,15,1,1,2,187
2600,부산광역시,2616,사상구,삼락동,삼락동제2투,1254,715,236,437,32,6,1,3,539
2600,부산광역시,2616,사상구,삼락동,삼락동제3투,1247,769,245,463,45,6,2,8,478
2600,부산광역시,2616,사상구,모라제1동,관내사전투표,5570,5570,3103,2139,248,41,7,32,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제1투,2373,1568,474,957,104,18,2,13,805
2600,부산광역시,2616,사상구,모라제1동,모라제1동제2투,2308,1729,561,1018,117,15,3,15,579
2600,부산광역시,2616,사상구,모라제1동,모라제1동제3투,2524,1650,477,1044,97,14,1,17,874
2600,부산광역시,2616,사상구,모라제1동,모라제1동제4투,2598,1838,636,1069,106,17,2,8,760
2600,부산광역시,2616,사상구,모라제1동,모라제1동제5투,1876,1280,340,853,68,12,1,6,596
2600,부산광역시,2616,사상구,모라제1동,모라제1동제6투,2326,1492,435,939,100,7,1,10,834
2600,부산광역시,2616,사상구,모라제1동,모라제1동제7투,1979,1257,336,827,74,5,1,14,722
2600,부산광역시,2616,사상구,모라제3동,관내사전투표,2512,2512,1281,1109,76,21,3,22,0
2600,부산광역시,2616,사상구,모라제3동,모라제3동제1투,1614,995,278,640,56,13,2,6,619
2600,부산광역시,2616,사상구,모라제3동,모라제3동제2투,1151,646,158,453,24,3,0,8,505
2600,부산광역시,2616,사상구,모라제3동,모라제3동제3투,1349,800,243,526,22,6,0,3,549
2600,부산광역시,2616,사상구,모라제3동,모라제3동제4투,1554,1045,348,627,53,10,1,6,509
2600,부산광역시,2616,사상구,덕포제1동,관내사전투표,2622,2622,1500,874,204,22,2,20,0
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제1투,2759,1944,619,1082,206,20,5,12,815
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제2투,1503,897,260,584,34,9,3,7,606
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제3투,2702,1828,638,1034,127,15,1,13,874
2600,부산광역시,2616,사상구,덕포제2동,관내사전투표,2013,2013,1140,727,121,13,4,8,0
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제1투,1440,934,267,598,53,8,1,7,506
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제2투,1651,1168,377,705,73,3,1,9,483
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제3투,2295,1628,542,976,92,11,3,4,667
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제4투,2213,1621,585,905,97,18,5,11,592
2600,부산광역시,2616,사상구,괘법동,관내사전투표,3576,3576,1985,1208,338,23,4,18,0
2600,부산광역시,2616,사상구,괘법동,괘법동제1투,3897,2366,661,1370,291,19,2,23,1531
2600,부산광역시,2616,사상구,괘법동,괘법동제2투,2468,1523,486,875,132,15,4,11,945
2600,부산광역시,2616,사상구,괘법동,괘법동제3투,4227,2562,784,1505,225,20,3,25,1665
2600,부산광역시,2616,사상구,괘법동,괘법동제4투,3842,2757,913,1606,196,24,0,18,1085
2600,부산광역시,2616,사상구,괘법동,괘법동제5투,2417,1740,580,1021,114,18,0,7,677
2600,부산광역시,2616,사상구,감전동,관내사전투표,1894,1894,1025,701,140,17,3,8,0
2600,부산광역시,2616,사상구,감전동,감전동제1투,2661,1632,464,1049,94,13,5,7,1029
2600,부산광역시,2616,사상구,감전동,감전동제2투,2012,1312,362,864,64,8,1,13,700
2600,부산광역시,2616,사상구,감전동,감전동제3투,1945,1276,427,780,53,6,0,10,669
2600,부산광역시,2616,사상구,감전동,감전동제4투,1581,1078,314,691,52,10,0,11,503
2600,부산광역시,2616,사상구,주례제1동,관내사전투표,2646,2646,1502,934,174,21,1,14,0
2600,부산광역시,2616,사상구,주례제1동,주례제1동제1투,2378,1594,519,903,149,10,3,10,784
2600,부산광역시,2616,사상구,주례제1동,주례제1동제2투,2789,2037,701,1182,124,17,0,13,752
2600,부산광역시,2616,사상구,주례제1동,주례제1동제3투,2588,1916,631,1138,119,11,3,14,672
2600,부산광역시,2616,사상구,주례제1동,주례제1동제4투,2303,1608,503,971,109,15,0,10,695
2600,부산광역시,2616,사상구,주례제2동,관내사전투표,2501,2501,1369,847,237,27,1,20,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제1투,1934,1106,316,644,118,16,1,11,828
2600,부산광역시,2616,사상구,주례제2동,주례제2동제2투,2429,1406,354,861,168,14,3,6,1023
2600,부산광역시,2616,사상구,주례제2동,주례제2동제3투,1580,1020,261,652,89,7,2,9,560
2600,부산광역시,2616,사상구,주례제2동,주례제2동제4투,939,584,171,372,31,6,0,4,355
2600,부산광역시,2616,사상구,주례제2동,주례제2동제5투,2190,1709,627,935,123,14,1,9,481
2600,부산광역시,2616,사상구,주례제2동,주례제2동제6투,2390,1850,690,1018,116,11,1,14,540
2600,부산광역시,2616,사상구,주례제2동,주례제2동제7투,2695,2150,818,1179,122,15,1,15,545
2600,부산광역시,2616,사상구,주례제3동,관내사전투표,2868,2868,1576,1102,153,22,5,10,0
2600,부산광역시,2616,사상구,주례제3동,주례제3동제1투,1508,946,265,622,42,7,0,10,562
2600,부산광역시,2616,사상구,주례제3동,주례제3동제2투,2365,1698,445,1094,128,19,1,11,667
2600,부산광역시,2616,사상구,주례제3동,주례제3동제3투,1726,1244,383,760,83,10,1,7,482
2600,부산광역시,2616,사상구,주례제3동,주례제3동제4투,1299,849,222,559,51,7,3,7,450
2600,부산광역시,2616,사상구,학장동,관내사전투표,3600,3600,2124,1242,194,20,7,13,0
2600,부산광역시,2616,사상구,학장동,학장동제1투,1959,1394,472,815,84,7,2,14,565
2600,부산광역시,2616,사상구,학장동,학장동제2투,1293,740,204,495,30,5,1,5,553
2600,부산광역시,2616,사상구,학장동,학장동제3투,3055,2280,874,1210,153,25,3,15,775
2600,부산광역시,2616,사상구,학장동,학장동제4투,1857,1329,471,758,76,13,3,8,528
2600,부산광역시,2616,사상구,학장동,학장동제5투,2258,1587,476,973,109,14,0,15,671
