City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제3투,2159,1659,565,942,129,14,3,6,500
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제4투,2345,1904,751,985,131,19,1,17,441
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제5투,2071,1610,792,625,157,21,0,15,461
1100,서울특별시,1118,금천구,시흥제2동,시흥제2동제6투,1239,838,325,451,45,6,0,11,401
1100,서울특별시,1118,금천구,시흥제3동,관내사전투표,2941,2941,2014,716,177,20,2,12,0
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제1투,1907,1286,455,697,108,13,3,10,621
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제2투,1323,922,355,466,77,17,0,7,401
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제3투,1477,1034,381,567,73,6,4,3,443
1100,서울특별시,1118,금천구,시흥제3동,시흥제3동제4투,975,740,301,358,66,8,0,7,235
1100,서울특별시,1118,금천구,시흥제4동,관내사전투표,3941,3941,2681,1000,200,25,5,30,0
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제1투,2055,1340,566,659,92,9,6,8,715
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제2투,1615,928,340,508,59,14,2,5,687
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제3투,1562,1039,395,549,83,6,1,5,523
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제4투,1903,1420,594,704,106,5,2,9,483
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제5투,1903,1205,475,629,82,11,1,7,698
1100,서울특별시,1118,금천구,시흥제4동,시흥제4동제6투,1915,1257,539,601,87,15,3,12,658
1100,서울특별시,1118,금천구,시흥제5동,관내사전투표,5348,5348,3551,1433,276,46,9,33,0
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제1투,1664,1035,379,562,80,12,0,2,629
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제2투,2239,1348,557,649,111,19,2,10,891
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제3투,2276,1476,549,792,112,15,2,6,800
1100,서울특별시,1118,금천구,시흥제5동,시흥제5동제4투,1862,1139,425,590,105,8,2,9,723
1100,서울특별시,1119,영등포구,영등포본동,관내사전투표,4786,4786,3105,1172,401,64,7,37,0
1100,서울특별시,1119,영등포구,영등포본동,영등포본동제3투,2554,1531,529,816,148,19,3,16,1023
1100,서울특별시,1119,영등포구,영등포동,관내사전투표,5432,5432,3174,1345,763,90,2,58,0
1100,서울특별시,1119,영등포구,영등포동,영등포동제2투,3453,1902,646,934,270,26,1,25,1551
1100,서울특별시,1119,영등포구,여의동,관내사전투표,5462,5462,2795,1912,650,74,3,28,0
1100,서울특별시,1119,영등포구,여의동,여의동제3투,2444,1856,414,1259,155,16,0,12,588
1100,서울특별시,1119,영등포구,여의동,여의동제7투,3138,2372,391,1789,163,13,0,16,766
1100,서울특별시,1119,영등포구,당산제1동,관내사전투표,5900,5900,3642,1432,658,108,4,56,0
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제1투,3636,2563,868,1228,393,48,1,25,1073
1100,서울특별시,1119,영등포구,당산제2동,당산제2동제4투,2055,1700,600,924,132,28,0,16,355
1100,서울특별시,1119,영등포구,도림동,관내사전투표,4381,4381,2933,963,404,53,4,24,0
1100,서울특별시,1119,영등포구,도림동,도림동제2투,2232,1400,515,692,157,18,2,16,832
1100,서울특별시,1119,영등포구,도림동,도림동제3투,2748,1877,714,873,232,22,3,33,871
1100,서울특별시,1119,영등포구,도림동,도림동제4투,2769,1995,738,1032,184,24,3,14,774
1100,서울특별시,1119,영등포구,문래동,문래동제2투,2535,2016,715,1070,195,29,0,7,519
1100,서울특별시,1119,영등포구,문래동,문래동제4투,2311,1837,499,1164,148,12,4,10,474
1100,서울특별시,1119,영등포구,문래동,문래동제5투,2888,2185,845,1108,182,36,0,14,703
1100,서울특별시,1119,영등포구,문래동,문래동제7투,3128,2507,1087,1104,276,26,0,14,621
1100,서울특별시,1119,영등포구,양평제1동,관내사전투표,4562,4564,2935,1003,514,72,2,38,2
1100,서울특별시,1119,영등포구,양평제2동,양평제2동제3투,2253,1564,557,740,222,25,0,20,689
1100,서울특별시,1119,영등포구,신길제1동,관내사전투표,3646,3646,2307,884,366,47,2,40,0
1100,서울특별시,1119,영등포구,신길제1동,신길제1동제4투,2207,1429,526,737,133,19,2,12,778
1100,서울특별시,1119,영등포구,신길제1동,신길제1동제5투,2250,1687,649,840,164,20,4,10,563
1100,서울특별시,1119,영등포구,신길제3동,관내사전투표,3284,3284,2071,865,261,44,7,36,0
1100,서울특별시,1119,영등포구,신길제3동,신길제3동제2투,1791,1137,403,618,92,12,2,10,654
1100,서울특별시,1119,영등포구,신길제3동,신길제3동제4투,1977,1429,499,781,120,15,6,8,548
1100,서울특별시,1119,영등포구,신길제3동,신길제3동제5투,2020,1434,530,738,147,11,0,8,586
1100,서울특별시,1119,영등포구,신길제4동,관내사전투표,2283,2283,1524,556,160,20,1,22,0
1100,서울특별시,1119,영등포구,신길제4동,신길제4동제3투,1731,1320,448,761,94,12,2,3,411
1100,서울특별시,1119,영등포구,신길제4동,신길제4동제4투,2270,1852,779,858,181,20,2,12,418
1100,서울특별시,1119,영등포구,신길제5동,관내사전투표,2570,2570,1757,630,142,22,3,16,0
1100,서울특별시,1119,영등포구,신길제5동,신길제5동제1투,962,593,211,329,37,10,1,5,369
1100,서울특별시,1119,영등포구,신길제5동,신길제5동제2투,1972,1611,591,799,175,31,1,14,361
1100,서울특별시,1119,영등포구,신길제5동,신길제5동제3투,1459,945,335,521,74,5,2,8,514
1100,서울특별시,1119,영등포구,신길제6동,관내사전투표,4864,4864,3101,1204,462,58,6,33,0
1100,서울특별시,1119,영등포구,신길제6동,신길제6동제3투,2212,1645,554,904,153,26,1,7,567
1100,서울특별시,1119,영등포구,신길제6동,신길제6동제5투,1850,1251,441,637,133,17,2,21,599
1100,서울특별시,1119,영등포구,신길제7동,관내사전투표,3177,3177,1936,895,304,21,0,21,0
1100,서울특별시,1119,영등포구,신길제7동,신길제7동제1투,2664,2120,728,1135,212,33,3,9,544
1100,서울특별시,1119,영등포구,대림제1동,대림제1동제1투,1479,888,316,489,67,5,0,11,591
1100,서울특별시,1119,영등포구,대림제1동,대림제1동제2투,1588,1049,344,594,97,6,0,8,539
1100,서울특별시,1119,영등포구,대림제1동,대림제1동제5투,1093,642,230,342,58,5,0,7,451
1100,서울특별시,1119,영등포구,대림제2동,관내사전투표,2738,2738,1923,607,160,26,5,17,0
1100,서울특별시,1119,영등포구,대림제2동,대림제2동제1투,726,400,164,196,30,3,1,6,326
1100,서울특별시,1119,영등포구,대림제2동,대림제2동제3투,2177,1460,582,693,151,21,3,10,717
1100,서울특별시,1119,영등포구,대림제2동,대림제2동제4투,2432,1724,705,806,179,13,2,19,708
1100,서울특별시,1119,영등포구,대림제2동,대림제2동제5투,1110,661,250,352,47,6,0,6,449
1100,서울특별시,1119,영등포구,대림제3동,관내사전투표,3364,3364,2277,781,237,46,0,23,0
1100,서울특별시,1119,영등포구,대림제3동,대림제3동제1투,2027,1425,544,722,133,11,2,13,602
1100,서울특별시,1119,영등포구,대림제3동,대림제3동제2투,1784,1233,517,607,81,19,0,9,551
1100,서울특별시,1119,영등포구,대림제3동,대림제3동제5투,1867,1238,470,618,122,16,0,12,629
1100,서울특별시,1119,영등포구,대림제3동,대림제3동제6투,1668,1165,444,601,91,15,2,12,503
1100,서울특별시,1119,영등포구,대림제3동,대림제3동제7투,2400,1876,618,1040,181,27,0,10,524
1100,서울특별시,1120,동작구,노량진제1동,노량진제1동제3투,2145,1695,556,930,169,24,2,14,450
1100,서울특별시,1120,동작구,노량진제2동,관내사전투표,1871,1871,1215,466,158,17,2,13,0
1100,서울특별시,1120,동작구,상도제2동,상도제2동제2투,3554,2467,679,1490,255,27,1,15,1087
1100,서울특별시,1120,동작구,상도제3동,상도제3동제4투,1866,1199,479,582,112,16,0,10,667
1100,서울특별시,1120,동작구,상도제4동,상도제4동제2투,2541,1609,609,775,183,26,1,15,932
1100,서울특별시,1120,동작구,흑석동,관내사전투표,5878,5878,3472,1684,632,47,3,40,0
1100,서울특별시,1120,동작구,사당제1동,관내사전투표,4617,4617,3012,1022,471,59,6,47,0
1100,서울특별시,1120,동작구,사당제2동,사당제2동제1투,2818,2154,598,1368,171,6,2,9,664
1100,서울특별시,1120,동작구,사당제3동,관내사전투표,3651,3650,2300,1008,269,45,5,23,1
1100,서울특별시,1120,동작구,사당제3동,사당제3동제2투,983,694,210,387,79,13,0,5,289
1100,서울특별시,1120,동작구,사당제4동,관내사전투표,3804,3804,2605,855,278,38,1,27,0
1100,서울특별시,1120,동작구,사당제5동,관내사전투표,3460,3460,2286,831,273,37,3,30,0
1100,서울특별시,1120,동작구,사당제5동,사당제5동제3투,1955,1265,401,705,131,15,2,11,690
1100,서울특별시,1120,동작구,대방동,관내사전투표,5233,5233,3416,1276,436,70,7,28,0
1100,서울특별시,1120,동작구,대방동,대방동제1투,2886,2095,736,1123,189,28,3,16,791
1100,서울특별시,1120,동작구,대방동,대방동제2투,3152,2367,892,1156,270,33,0,16,785
1100,서울특별시,1120,동작구,대방동,대방동제3투,2069,1469,562,776,101,15,1,14,600
1100,서울특별시,1120,동작구,대방동,대방동제4투,2536,1921,583,1137,168,22,0,11,615
1100,서울특별시,1120,동작구,대방동,대방동제5투,2161,1528,581,726,186,18,3,14,633
1100,서울특별시,1120,동작구,대방동,대방동제6투,2938,2050,793,930,261,26,3,37,888
1100,서울특별시,1120,동작구,대방동,대방동제7투,2754,1864,742,887,192,21,2,20,890
1100,서울특별시,1120,동작구,신대방제2동,신대방제2동제3투,3142,2167,808,1037,255,39,4,24,975
1100,서울특별시,1121,관악구,보라매동,관내사전투표,4535,4535,3022,927,497,48,9,32,0
1100,서울특별시,1121,관악구,보라매동,보라매동제1투,2701,2010,690,1096,178,25,1,20,691
1100,서울특별시,1121,관악구,보라매동,보라매동제3투,3361,2243,832,1089,266,28,3,25,1118
1100,서울특별시,1121,관악구,보라매동,보라매동제5투,2843,1835,777,840,178,17,6,17,1008
1100,서울특별시,1121,관악구,은천동,관내사전투표,6610,6610,4550,1411,544,48,6,51,0
1100,서울특별시,1121,관악구,은천동,은천동제1투,2718,1813,631,928,214,21,1,18,905
1100,서울특별시,1121,관악구,은천동,은천동제2투,2857,1943,692,955,248,30,2,16,914
1100,서울특별시,1121,관악구,은천동,은천동제4투,2554,2060,911,891,212,29,2,15,494
1100,서울특별시,1121,관악구,은천동,은천동제5투,2475,1912,879,888,117,13,1,14,563
1100,서울특별시,1121,관악구,은천동,은천동제6투,2594,1664,737,755,141,16,5,10,930
1100,서울특별시,1121,관악구,은천동,은천동제7투,2737,1717,679,832,174,13,4,15,1020
1100,서울특별시,1121,관악구,성현동,관내사전투표,4830,4830,3424,988,332,60,1,25,0
1100,서울특별시,1121,관악구,성현동,성현동제2투,3133,2254,983,1006,201,44,2,18,879
1100,서울특별시,1121,관악구,성현동,성현동제3투,2265,1880,773,891,168,27,3,18,385
1100,서울특별시,1121,관악구,성현동,성현동제4투,2578,2046,788,1020,200,24,0,14,532
1100,서울특별시,1121,관악구,성현동,성현동제5투,2462,1816,695,889,192,27,0,13,646
1100,서울특별시,1121,관악구,성현동,성현동제6투,1956,1368,520,686,122,24,3,13,588
1100,서울특별시,1121,관악구,성현동,성현동제7투,2220,1577,663,805,74,14,3,18,643
1100,서울특별시,1121,관악구,중앙동,관내사전투표,4307,4307,2714,845,612,79,7,50,0
1100,서울특별시,1121,관악구,중앙동,중앙동제1투,2758,1745,606,800,276,28,5,30,1013
1100,서울특별시,1121,관악구,청림동,관내사전투표,3164,3164,2157,714,223,38,5,27,0
1100,서울특별시,1121,관악구,청림동,청림동제2투,2509,1611,637,811,126,26,0,11,898
1100,서울특별시,1121,관악구,행운동,관내사전투표,6996,6996,4377,1436,986,122,4,71,0
1100,서울특별시,1121,관악구,행운동,행운동제1투,2741,1963,725,895,286,27,3,27,778
1100,서울특별시,1121,관악구,행운동,행운동제2투,3324,2363,815,1095,366,41,5,41,961
1100,서울특별시,1121,관악구,행운동,행운동제5투,2165,1495,545,716,195,17,3,19,670
1100,서울특별시,1121,관악구,행운동,행운동제6투,2853,2158,892,1064,163,25,1,13,695
1100,서울특별시,1121,관악구,청룡동,관내사전투표,6923,6923,4516,1419,837,89,8,54,0
1100,서울특별시,1121,관악구,청룡동,청룡동제5투,4327,3118,1047,1429,542,60,1,39,1209
1100,서울특별시,1121,관악구,청룡동,청룡동제6투,3085,2175,752,1115,248,36,4,20,910
1100,서울특별시,1121,관악구,낙성대동,관내사전투표,3983,3983,2305,880,637,111,2,48,0
1100,서울특별시,1121,관악구,인헌동,관내사전투표,8155,8155,5156,1836,953,126,7,77,0
1100,서울특별시,1121,관악구,인헌동,인헌동제1투,2449,1571,523,802,208,18,1,19,878
1100,서울특별시,1121,관악구,인헌동,인헌동제3투,2803,1958,663,976,270,31,0,18,845
1100,서울특별시,1121,관악구,인헌동,인헌동제4투,2654,1751,604,894,202,31,2,18,903
1100,서울특별시,1121,관악구,남현동,관내사전투표,4266,4266,2720,1009,444,47,1,45,0
1100,서울특별시,1121,관악구,신림동,관내사전투표,5224,5224,3226,1054,791,89,6,58,0
1100,서울특별시,1121,관악구,조원동,관내사전투표,4501,4501,2956,982,459,57,4,43,0
1100,서울특별시,1121,관악구,미성동,미성동제5투,2203,1441,521,758,133,18,0,11,762
1100,서울특별시,1121,관악구,미성동,미성동제6투,2091,1277,476,683,96,14,1,7,814
1100,서울특별시,1121,관악구,난곡동,관내사전투표,4703,4703,3271,1064,285,47,4,32,0
1100,서울특별시,1121,관악구,난향동,관내사전투표,3335,3335,2352,734,200,27,2,20,0
1100,서울특별시,1121,관악구,서원동,관내사전투표,4455,4455,2795,967,566,63,7,57,0
1100,서울특별시,1121,관악구,신원동,관내사전투표,5162,5162,3274,1202,583,54,4,45,0
1100,서울특별시,1121,관악구,서림동,관내사전투표,3011,3011,2025,677,245,39,1,24,0
1100,서울특별시,1121,관악구,삼성동,관내사전투표,5000,5000,3345,1163,403,58,6,25,0
1100,서울특별시,1122,서초구,서초1동,관내사전투표,4121,4121,2219,1393,431,48,4,26,0
1100,서울특별시,1122,서초구,서초1동,서초1동제1투,3768,2654,617,1763,235,33,1,5,1114
1100,서울특별시,1122,서초구,서초1동,서초1동제2투,2838,2047,463,1339,211,16,2,16,791
1100,서울특별시,1122,서초구,서초1동,서초1동제3투,2917,2034,361,1442,204,13,2,12,883
1100,서울특별시,1122,서초구,서초1동,서초1동제4투,2535,1783,417,1121,199,29,2,15,752
1100,서울특별시,1122,서초구,서초2동,관내사전투표,3951,3950,1983,1391,501,53,1,21,1
1100,서울특별시,1122,서초구,서초2동,서초2동제1투,2251,1737,285,1287,138,13,3,11,514
1100,서울특별시,1122,서초구,서초2동,서초2동제2투,3682,2434,642,1398,348,23,4,19,1248
1100,서울특별시,1122,서초구,서초2동,서초2동제3투,3417,2577,665,1589,277,27,0,19,840
1100,서울특별시,1122,서초구,서초2동,서초2동제4투,2959,2117,358,1564,171,17,2,5,842
1100,서울특별시,1122,서초구,서초2동,서초2동제5투,2653,2131,434,1473,198,13,0,13,522
1100,서울특별시,1122,서초구,서초3동,관내사전투표,4773,4773,2682,1476,511,69,2,33,0
1100,서울특별시,1122,서초구,서초3동,서초3동제1투,3584,2379,396,1753,189,23,3,15,1205
1100,서울특별시,1122,서초구,서초3동,서초3동제2투,2346,1687,474,1035,149,16,1,12,659
1100,서울특별시,1122,서초구,서초3동,서초3동제3투,2716,2052,444,1409,165,21,1,12,664
1100,서울특별시,1122,서초구,서초3동,서초3동제4투,2565,1894,536,1129,189,25,0,15,671
1100,서울특별시,1122,서초구,서초3동,서초3동제5투,2686,1895,517,1157,186,21,2,12,791
1100,서울특별시,1122,서초구,서초3동,서초3동제6투,3712,2535,618,1607,261,33,0,16,1177
1100,서울특별시,1122,서초구,서초3동,서초3동제7투,2339,1789,371,1241,138,28,0,11,550
1100,서울특별시,1122,서초구,서초4동,관내사전투표,3561,3561,1664,1359,466,46,0,26,0
1100,서울특별시,1122,서초구,서초4동,서초4동제1투,3232,2117,369,1488,226,23,0,11,1115
1100,서울특별시,1122,서초구,서초4동,서초4동제2투,3275,2551,430,1854,229,26,2,10,724
1100,서울특별시,1122,서초구,서초4동,서초4동제3투,3050,2368,307,1855,178,16,0,12,682
1100,서울특별시,1122,서초구,서초4동,서초4동제4투,2674,2129,301,1631,163,27,1,6,545
1100,서울특별시,1122,서초구,서초4동,서초4동제6투,2715,2204,456,1479,239,19,0,11,511
1100,서울특별시,1122,서초구,잠원동,관내사전투표,3698,3698,1854,1424,356,44,1,19,0
1100,서울특별시,1122,서초구,잠원동,잠원동제3투,2430,1855,404,1236,179,24,0,12,575
1100,서울특별시,1122,서초구,잠원동,잠원동제4투,2855,2190,391,1567,190,30,0,12,665
1100,서울특별시,1122,서초구,잠원동,잠원동제6투,2620,2085,404,1452,198,21,1,9,535
1100,서울특별시,1122,서초구,반포본동,관내사전투표,165,165,80,69,15,1,0,0,0
1100,서울특별시,1122,서초구,반포본동,반포본동투표소,135,55,11,39,4,0,0,1,80
1100,서울특별시,1122,서초구,반포1동,관내사전투표,4556,4556,2220,1823,451,48,0,14,0
1100,서울특별시,1122,서초구,반포1동,반포1동제2투,3240,2522,537,1706,235,27,2,15,718
1100,서울특별시,1122,서초구,반포1동,반포1동제3투,2635,1622,499,931,162,17,0,13,1013
1100,서울특별시,1122,서초구,반포1동,반포1동제4투,2226,1314,433,718,137,14,1,11,912
1100,서울특별시,1122,서초구,반포1동,반포1동제5투,1994,965,285,553,102,14,1,10,1029
1100,서울특별시,1122,서초구,반포1동,반포1동제6투,3296,2272,307,1716,220,20,3,6,1024
1100,서울특별시,1122,서초구,반포1동,반포1동제7투,2856,2293,414,1660,182,28,1,8,563
1100,서울특별시,1122,서초구,반포2동,관내사전투표,4140,4140,1798,1813,436,58,1,34,0
1100,서울특별시,1122,서초구,반포2동,반포2동제1투,4354,3439,471,2659,277,20,2,10,915
1100,서울특별시,1122,서초구,반포2동,반포2동제2투,2795,2238,411,1563,230,24,1,9,557
1100,서울특별시,1122,서초구,반포2동,반포2동제5투,2496,2020,321,1492,175,20,1,11,476
1100,서울특별시,1122,서초구,반포3동,관내사전투표,3523,3523,1583,1545,354,29,0,12,0
1100,서울특별시,1122,서초구,반포3동,반포3동제2투,1891,1388,199,1063,99,16,2,9,503
1100,서울특별시,1122,서초구,반포3동,반포3동제5투,3180,2483,493,1706,250,16,4,14,697
1100,서울특별시,1122,서초구,반포4동,관내사전투표,2472,2472,1297,900,227,33,0,15,0
1100,서울특별시,1122,서초구,반포4동,반포4동제3투,2513,2105,458,1438,177,20,2,10,408
1100,서울특별시,1122,서초구,방배본동,관내사전투표,3345,3344,1856,1166,273,33,2,14,1
1100,서울특별시,1122,서초구,방배본동,방배본동제1투,2585,1922,376,1366,153,14,1,12,663
1100,서울특별시,1122,서초구,방배본동,방배본동제2투,2994,2212,352,1689,151,13,1,6,782
1100,서울특별시,1122,서초구,방배본동,방배본동제4투,2718,2067,648,1225,159,19,2,14,651
1100,서울특별시,1122,서초구,방배1동,관내사전투표,3364,3364,1929,1048,309,48,2,28,0
1100,서울특별시,1122,서초구,방배1동,방배1동제1투,2254,1572,400,992,156,14,1,9,682
1100,서울특별시,1122,서초구,방배1동,방배1동제2투,2904,2084,613,1217,197,36,2,19,820
1100,서울특별시,1122,서초구,방배1동,방배1동제3투,2067,1475,351,967,123,21,1,12,592
1100,서울특별시,1122,서초구,방배1동,방배1동제4투,2249,1691,257,1277,128,17,1,11,558
1100,서울특별시,1122,서초구,방배2동,관내사전투표,3297,3296,2032,912,287,34,2,29,1
1100,서울특별시,1122,서초구,방배2동,방배2동제2투,1088,753,202,495,47,3,0,6,335
1100,서울특별시,1122,서초구,방배2동,방배2동제3투,527,371,97,218,52,2,1,1,156
1100,서울특별시,1122,서초구,방배2동,방배2동제5투,1747,1260,373,732,132,14,1,8,487
1100,서울특별시,1122,서초구,방배2동,방배2동제6투,1728,1403,376,852,150,19,1,5,325
1100,서울특별시,1122,서초구,방배2동,방배2동제7투,1008,783,249,462,57,7,2,6,225
1100,서울특별시,1122,서초구,방배3동,관내사전투표,2587,2587,1311,995,240,35,1,5,0
1100,서울특별시,1122,서초구,방배3동,방배3동제1투,3636,2764,523,2000,202,28,0,11,872
1100,서울특별시,1122,서초구,방배3동,방배3동제3투,2311,1787,530,1060,155,31,1,10,524
1100,서울특별시,1122,서초구,방배4동,관내사전투표,3991,3991,2245,1322,337,62,3,22,0
1100,서울특별시,1122,서초구,방배4동,방배4동제1투,2692,1908,328,1411,143,11,1,14,784
1100,서울특별시,1122,서초구,방배4동,방배4동제2투,2244,1594,361,1080,118,23,0,12,650
1100,서울특별시,1122,서초구,방배4동,방배4동제3투,1891,1259,380,750,106,11,1,11,632
1100,서울특별시,1122,서초구,방배4동,방배4동제4투,2604,1943,647,1052,195,24,1,24,661
1100,서울특별시,1122,서초구,방배4동,방배4동제5투,1134,809,252,476,56,15,1,9,325
1100,서울특별시,1122,서초구,방배4동,방배4동제6투,2641,2141,581,1322,191,31,1,15,500
1100,서울특별시,1122,서초구,양재1동,관내사전투표,4647,4647,2898,1338,346,40,2,23,0
1100,서울특별시,1122,서초구,양재1동,양재1동제1투,2025,1449,448,800,172,19,1,9,576
1100,서울특별시,1122,서초구,양재1동,양재1동제2투,2446,1787,615,969,169,16,1,17,659
1100,서울특별시,1122,서초구,양재1동,양재1동제3투,2114,1504,409,927,146,13,0,9,610
1100,서울특별시,1122,서초구,양재1동,양재1동제4투,2423,1886,543,1170,134,24,2,13,537
1100,서울특별시,1122,서초구,양재1동,양재1동제5투,2969,2196,769,1234,147,25,1,20,773
1100,서울특별시,1122,서초구,양재1동,양재1동제6투,2147,1415,351,943,98,9,2,12,732
1100,서울특별시,1122,서초구,양재1동,양재1동제7투,2192,1578,285,1132,120,21,1,19,614
1100,서울특별시,1122,서초구,양재1동,양재1동제8투,2599,2031,787,1058,152,18,1,15,568
1100,서울특별시,1122,서초구,양재1동,양재1동제9투,3261,2520,815,1397,262,32,3,11,741
1100,서울특별시,1122,서초구,양재1동,양재1동제10투,2489,2008,845,946,174,22,2,19,481
1100,서울특별시,1122,서초구,양재2동,관내사전투표,5246,5246,3353,1250,516,80,4,43,0
1100,서울특별시,1122,서초구,양재2동,양재2동제1투,2174,1455,450,852,125,15,1,12,719
1100,서울특별시,1122,서초구,양재2동,양재2동제2투,2085,1492,482,823,152,22,3,10,593
1100,서울특별시,1122,서초구,양재2동,양재2동제3투,2661,1894,598,1065,196,22,1,12,767
1100,서울특별시,1122,서초구,양재2동,양재2동제4투,2548,1790,611,964,182,19,3,11,758
1100,서울특별시,1122,서초구,양재2동,양재2동제5투,2386,1628,515,868,195,29,3,18,758
1100,서울특별시,1122,서초구,내곡동,관내사전투표,3242,3242,1993,959,232,36,1,21,0
1100,서울특별시,1122,서초구,내곡동,내곡동제1투,1135,755,164,540,42,5,1,3,380
1100,서울특별시,1122,서초구,내곡동,내곡동제2투,2337,1808,475,1170,135,12,2,14,529
1100,서울특별시,1122,서초구,내곡동,내곡동제3투,3026,2230,656,1405,137,21,1,10,796
1100,서울특별시,1122,서초구,내곡동,내곡동제4투,2651,1910,496,1221,150,26,3,14,741
1100,서울특별시,1121,관악구,신사동,관내사전투표,2576,2576,1196,1094,254,24,2,6,0
1100,서울특별시,1121,관악구,신사동,신사동제1투,1907,1235,210,904,95,18,1,7,672
1100,서울특별시,1121,관악구,신사동,신사동제2투,1354,851,208,574,60,4,1,4,503
1100,서울특별시,1121,관악구,신사동,신사동제5투,2484,1905,204,1553,130,9,1,8,579
1100,서울특별시,1123,강남구,논현1동,관내사전투표,3390,3390,2063,973,307,29,2,16,0
1100,서울특별시,1123,강남구,논현1동,논현1동제1투,2826,1381,343,862,148,12,2,14,1445
1100,서울특별시,1123,강남구,논현1동,논현1동제2투,2584,1394,361,917,103,5,1,7,1190
1100,서울특별시,1123,강남구,논현1동,논현1동제4투,2978,1611,470,945,163,10,2,21,1367
1100,서울특별시,1123,강남구,논현1동,논현1동제5투,2579,1452,429,832,163,18,0,10,1127
1100,서울특별시,1123,강남구,논현2동,논현2동제1투,3133,1774,318,1302,125,13,2,14,1359
1100,서울특별시,1123,강남구,논현2동,논현2동제2투,2075,1376,245,1001,106,15,2,7,699
1100,서울특별시,1123,강남구,압구정동,관내사전투표,2567,2567,850,1445,232,21,0,19,0
1100,서울특별시,1123,강남구,압구정동,압구정동제2투,2137,1600,165,1327,91,14,0,3,537
1100,서울특별시,1123,강남구,압구정동,압구정동제4투,1956,1365,235,1027,80,13,1,9,591
1100,서울특별시,1123,강남구,압구정동,압구정동제7투,1174,781,127,580,61,8,3,2,393
1100,서울특별시,1123,강남구,청담동,청담동제1투,2577,1655,229,1281,113,20,1,11,922
1100,서울특별시,1123,강남구,청담동,청담동제2투,2401,1607,183,1314,98,7,1,4,794
1100,서울특별시,1123,강남구,청담동,청담동제4투,1821,1197,171,940,75,6,1,4,624
1100,서울특별시,1123,강남구,청담동,청담동제5투,2734,1991,425,1365,164,23,0,14,743
1100,서울특별시,1123,강남구,삼성1동,관내사전투표,2407,2407,1193,935,236,24,1,18,0
1100,서울특별시,1123,강남구,삼성1동,삼성1동제1투,2680,1776,340,1247,170,8,1,10,904
1100,서울특별시,1123,강남구,삼성1동,삼성1동제3투,2751,1926,385,1385,129,17,0,10,825
1100,서울특별시,1123,강남구,삼성2동,관내사전투표,5794,5794,3157,1841,697,55,1,43,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제1투,3133,1769,444,1124,171,21,0,9,1364
1100,서울특별시,1123,강남구,대치1동,관내사전투표,3503,3502,1399,1619,428,41,2,13,1
1100,서울특별시,1123,강남구,대치1동,대치1동제1투,3470,2666,353,1946,339,14,2,12,804
1100,서울특별시,1123,강남구,대치1동,대치1동제3투,2036,1620,213,1242,147,8,2,8,416
1100,서울특별시,1123,강남구,대치1동,대치1동제4투,2201,1751,166,1409,152,16,0,8,450
1100,서울특별시,1123,강남구,대치2동,관내사전투표,3743,3743,1801,1502,391,32,1,16,0
1100,서울특별시,1123,강남구,대치2동,대치2동제1투,3172,2453,510,1688,231,19,0,5,719
1100,서울특별시,1123,강남구,대치2동,대치2동제2투,2491,1994,439,1348,182,15,1,9,497
1100,서울특별시,1123,강남구,대치2동,대치2동제3투,2605,2053,391,1495,147,14,1,5,552
1100,서울특별시,1123,강남구,대치2동,대치2동제5투,2515,2049,251,1612,162,12,1,11,466
1100,서울특별시,1123,강남구,대치4동,관내사전투표,3989,3989,2297,1140,479,41,1,31,0
1100,서울특별시,1123,강남구,대치4동,대치4동제1투,2432,1543,382,948,177,20,0,16,889
1100,서울특별시,1123,강남구,대치4동,대치4동제2투,2863,1954,550,1192,167,26,0,19,909
1100,서울특별시,1123,강남구,역삼1동,관내사전투표,4939,4939,2786,1349,705,50,5,44,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제2투,2326,1317,345,776,170,15,1,10,1009
1100,서울특별시,1123,강남구,역삼2동,관내사전투표,6138,6138,3225,2156,655,60,0,42,0
1100,서울특별시,1123,강남구,도곡1동,관내사전투표,3640,3640,1890,1284,392,40,2,32,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제1투,1137,872,160,633,70,8,0,1,265
