City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
4700,경상북도,4705,김천시,대곡동,대곡동제3투,4055,2988,625,2109,220,17,4,13,1067
4700,경상북도,4705,김천시,대곡동,대곡동제4투,2297,1489,195,1197,84,4,0,9,808
4700,경상북도,4705,김천시,대곡동,대곡동제5투,1755,1078,159,841,58,5,3,12,677
4700,경상북도,4705,김천시,지좌동,관내사전투표,2145,2145,729,1257,131,11,1,16,0
4700,경상북도,4705,김천시,지좌동,지좌동제1투,3112,2000,345,1501,122,18,1,13,1112
4700,경상북도,4705,김천시,지좌동,지좌동제2투,1492,912,106,754,39,7,0,6,580
4700,경상북도,4705,김천시,율곡동,관내사전투표,5449,5449,3045,1676,604,78,5,41,0
4700,경상북도,4705,김천시,율곡동,율곡동제1투,2553,1833,522,1133,164,8,1,5,720
4700,경상북도,4705,김천시,율곡동,율곡동제2투,2362,1697,531,947,176,27,3,13,665
4700,경상북도,4705,김천시,율곡동,율곡동제3투,2270,1626,546,922,143,9,2,4,644
4700,경상북도,4705,김천시,율곡동,율곡동제4투,2366,1608,447,932,201,20,0,8,758
4700,경상북도,4706,안동시,풍산읍,관내사전투표,1790,1790,722,924,108,14,1,21,0
4700,경상북도,4706,안동시,풍산읍,풍산읍제1투,2089,1332,291,941,77,9,3,11,757
4700,경상북도,4706,안동시,풍산읍,풍산읍제2투,593,423,66,338,14,0,0,5,170
4700,경상북도,4706,안동시,풍산읍,풍산읍제3투,832,524,100,399,13,2,1,9,308
4700,경상북도,4706,안동시,풍산읍,풍산읍제4투,1174,801,141,616,30,3,1,10,373
4700,경상북도,4706,안동시,와룡면,관내사전투표,1041,1041,393,591,40,6,0,11,0
4700,경상북도,4706,안동시,와룡면,와룡면제1투,1397,913,157,723,21,5,0,7,484
4700,경상북도,4706,안동시,와룡면,와룡면제2투,793,521,92,412,11,0,0,6,272
4700,경상북도,4706,안동시,북후면,관내사전투표,950,950,312,528,49,7,1,53,0
4700,경상북도,4706,안동시,북후면,북후면투표소,1686,1033,187,802,25,4,0,15,653
4700,경상북도,4706,안동시,서후면,관내사전투표,739,739,271,414,39,3,2,10,0
4700,경상북도,4706,안동시,서후면,서후면제1투,1567,980,157,761,48,3,2,9,587
4700,경상북도,4706,안동시,서후면,서후면제2투,882,606,119,447,31,4,0,5,276
4700,경상북도,4706,안동시,풍천면,관내사전투표,1122,1122,438,579,91,8,1,5,0
4700,경상북도,4706,안동시,풍천면,풍천면제1투,1787,1129,215,827,75,6,1,5,658
4700,경상북도,4706,안동시,풍천면,풍천면제2투,691,436,57,356,19,0,0,4,255
4700,경상북도,4706,안동시,풍천면,풍천면제3투,342,256,35,215,5,0,0,1,86
4700,경상북도,4706,안동시,풍천면,풍천면제4투,1224,920,315,471,118,10,0,6,304
4700,경상북도,4706,안동시,일직면,관내사전투표,867,867,229,595,34,3,1,5,0
4700,경상북도,4706,안동시,일직면,일직면제1투,621,395,59,328,5,0,0,3,226
4700,경상북도,4706,안동시,일직면,일직면제2투,713,464,61,391,6,1,1,4,249
4700,경상북도,4706,안동시,남후면,관내사전투표,739,739,258,422,49,7,0,3,0
4700,경상북도,4706,안동시,남후면,남후면투표소,924,578,89,466,9,6,0,8,346
4700,경상북도,4706,안동시,남선면,관내사전투표,441,441,196,197,36,7,2,3,0
4700,경상북도,4706,안동시,남선면,남선면제1투,788,569,92,450,19,3,0,5,219
4700,경상북도,4706,안동시,남선면,남선면제2투,541,417,103,295,11,4,1,3,124
4700,경상북도,4706,안동시,임하면,관내사전투표,865,865,308,482,32,16,3,24,0
4700,경상북도,4706,안동시,임하면,임하면제1투,1127,662,106,520,24,5,0,7,465
4700,경상북도,4706,안동시,임하면,임하면제2투,370,271,30,233,6,0,0,2,99
4700,경상북도,4706,안동시,길안면,관내사전투표,793,793,295,454,32,6,1,5,0
4700,경상북도,4706,안동시,길안면,길안면제1투,1261,821,105,696,16,1,0,3,440
4700,경상북도,4706,안동시,길안면,길안면제2투,365,257,24,216,11,3,0,3,108
4700,경상북도,4706,안동시,임동면,관내사전투표,504,504,164,314,18,2,0,6,0
4700,경상북도,4706,안동시,임동면,임동면투표소,895,592,85,491,8,1,1,6,303
4700,경상북도,4706,안동시,예안면,관내사전투표,605,605,283,296,21,1,1,3,0
4700,경상북도,4706,안동시,예안면,예안면제1투,595,377,103,261,6,0,0,7,218
4700,경상북도,4706,안동시,예안면,예안면제2투,305,216,97,111,5,1,0,2,89
4700,경상북도,4706,안동시,도산면,관내사전투표,462,462,209,228,20,3,0,2,0
4700,경상북도,4706,안동시,도산면,도산면제1투,576,371,67,298,3,2,0,1,205
4700,경상북도,4706,안동시,도산면,도산면제2투,294,229,51,172,1,1,0,4,65
4700,경상북도,4706,안동시,녹전면,관내사전투표,355,355,125,213,7,2,2,6,0
4700,경상북도,4706,안동시,녹전면,녹전면제1투,684,486,86,376,11,4,1,8,198
4700,경상북도,4706,안동시,녹전면,녹전면제2투,393,276,37,232,1,1,2,3,117
4700,경상북도,4706,안동시,중구동,관내사전투표,2018,2018,869,937,171,22,1,18,0
4700,경상북도,4706,안동시,중구동,중구동제1투,1023,687,112,525,35,7,1,7,336
4700,경상북도,4706,안동시,중구동,중구동제2투,805,571,94,447,21,1,0,8,234
4700,경상북도,4706,안동시,중구동,중구동제3투,1201,815,150,623,28,8,0,6,386
4700,경상북도,4706,안동시,명륜동,관내사전투표,1380,1380,611,667,84,7,1,10,0
4700,경상북도,4706,안동시,명륜동,명륜동제1투,1938,1347,269,1004,53,8,2,11,591
4700,경상북도,4706,안동시,명륜동,명륜동제2투,825,531,93,414,19,3,1,1,294
4700,경상북도,4706,안동시,용상동,관내사전투표,5271,5271,2353,2396,410,61,4,47,0
4700,경상북도,4706,안동시,용상동,용상동제1투,1477,998,246,671,68,7,0,6,479
4700,경상북도,4706,안동시,용상동,용상동제2투,2049,1393,390,880,104,8,1,10,656
4700,경상북도,4706,안동시,용상동,용상동제3투,1882,1284,272,919,75,10,1,7,598
4700,경상북도,4706,안동시,용상동,용상동제4투,868,543,119,401,13,5,0,5,325
4700,경상북도,4706,안동시,용상동,용상동제5투,1035,629,108,481,35,2,1,2,406
4700,경상북도,4706,안동시,용상동,용상동제6투,1848,1376,379,913,64,11,0,9,472
4700,경상북도,4706,안동시,용상동,용상동제7투,1971,1470,408,945,90,15,3,9,501
4700,경상북도,4706,안동시,용상동,용상동제8투,2481,1724,334,1049,298,23,2,18,757
4700,경상북도,4706,안동시,서구동,관내사전투표,1869,1868,855,861,123,13,1,15,1
4700,경상북도,4706,안동시,서구동,서구동제1투,1729,1226,300,828,80,11,0,7,503
4700,경상북도,4706,안동시,서구동,서구동제2투,1417,973,138,792,34,3,1,5,444
4700,경상북도,4706,안동시,서구동,서구동제3투,955,667,135,493,26,2,4,7,288
4700,경상북도,4706,안동시,서구동,서구동제4투,831,591,106,465,17,3,0,0,240
4700,경상북도,4706,안동시,태화동,관내사전투표,2309,2309,893,1262,119,16,0,19,0
4700,경상북도,4706,안동시,태화동,태화동제1투,878,564,84,464,10,0,0,6,314
4700,경상북도,4706,안동시,태화동,태화동제2투,1309,836,137,648,41,6,1,3,473
4700,경상북도,4706,안동시,태화동,태화동제3투,1223,802,142,631,21,6,0,2,421
4700,경상북도,4706,안동시,태화동,태화동제4투,1217,817,112,665,32,4,1,3,400
4700,경상북도,4706,안동시,태화동,태화동제5투,2190,1478,332,1040,89,6,0,11,712
4700,경상북도,4706,안동시,평화동,관내사전투표,1545,1545,678,758,89,8,0,12,0
4700,경상북도,4706,안동시,평화동,평화동제1투,1233,894,174,676,33,5,0,6,339
4700,경상북도,4706,안동시,평화동,평화동제2투,887,584,112,444,22,4,0,2,303
4700,경상북도,4706,안동시,평화동,평화동제3투,1480,1061,199,816,35,5,0,6,419
4700,경상북도,4706,안동시,안기동,관내사전투표,1603,1603,692,797,87,17,2,8,0
4700,경상북도,4706,안동시,안기동,안기동제1투,880,625,139,447,25,9,1,4,255
4700,경상북도,4706,안동시,안기동,안기동제2투,1060,712,119,559,26,1,1,6,348
4700,경상북도,4706,안동시,안기동,안기동제3투,1415,1040,215,776,36,7,1,5,375
4700,경상북도,4706,안동시,옥동,관내사전투표,4341,4341,1990,1859,412,40,7,33,0
4700,경상북도,4706,안동시,옥동,옥동제1투,2004,1287,262,931,81,11,1,1,717
4700,경상북도,4706,안동시,옥동,옥동제2투,2067,1492,490,859,120,13,0,10,575
4700,경상북도,4706,안동시,옥동,옥동제3투,1571,1181,247,881,37,10,0,6,390
4700,경상북도,4706,안동시,옥동,옥동제4투,1431,957,225,673,41,3,2,13,474
4700,경상북도,4706,안동시,옥동,옥동제5투,1468,1038,288,685,48,12,1,4,430
4700,경상북도,4706,안동시,옥동,옥동제6투,1303,906,293,558,40,10,1,4,397
4700,경상북도,4706,안동시,옥동,옥동제7투,1068,666,167,463,27,2,0,7,402
4700,경상북도,4706,안동시,송하동,관내사전투표,4045,4045,1936,1776,276,35,1,21,0
4700,경상북도,4706,안동시,송하동,송하동제1투,1479,946,223,648,55,9,3,8,533
4700,경상북도,4706,안동시,송하동,송하동제2투,1742,1128,297,757,61,4,1,8,614
4700,경상북도,4706,안동시,송하동,송하동제3투,1093,725,130,555,25,6,0,9,368
4700,경상북도,4706,안동시,송하동,송하동제4투,2097,1550,423,995,109,9,0,14,547
4700,경상북도,4706,안동시,송하동,송하동제5투,1486,1036,252,724,46,8,0,6,450
4700,경상북도,4706,안동시,강남동,관내사전투표,2655,2653,1410,977,214,31,2,19,2
4700,경상북도,4706,안동시,강남동,강남동제1투,1416,950,211,667,54,6,0,12,466
4700,경상북도,4706,안동시,강남동,강남동제2투,2153,1506,383,1007,87,19,1,9,647
4700,경상북도,4706,안동시,강남동,강남동제3투,1538,1111,328,700,67,9,1,6,427
4700,경상북도,4707,구미시,선산읍,관내사전투표,3434,3434,962,2199,225,18,3,27,0
4700,경상북도,4707,구미시,선산읍,선산읍제1투,1412,994,101,847,33,7,2,4,418
4700,경상북도,4707,구미시,선산읍,선산읍제2투,1291,845,112,694,29,4,0,6,446
4700,경상북도,4707,구미시,선산읍,선산읍제3투,1734,1194,88,1062,29,4,1,10,540
4700,경상북도,4707,구미시,선산읍,선산읍제4투,590,456,53,379,15,2,1,6,134
4700,경상북도,4707,구미시,선산읍,선산읍제5투,3321,2234,329,1784,94,11,4,12,1087
4700,경상북도,4707,구미시,고아읍,관내사전투표,2426,2426,781,1445,171,10,2,17,0
4700,경상북도,4707,구미시,고아읍,고아읍제1투,1430,977,100,832,30,4,1,10,453
4700,경상북도,4707,구미시,고아읍,고아읍제2투,1892,1253,162,1023,48,10,2,8,639
4700,경상북도,4707,구미시,고아읍,고아읍제5투,974,722,60,632,22,2,1,5,252
4700,경상북도,4707,구미시,고아읍,고아읍제6투,1888,1374,174,1124,57,13,2,4,514
4700,경상북도,4707,구미시,고아읍,고아읍제8투,3005,2334,542,1604,154,22,0,12,671
4700,경상북도,4707,구미시,산동읍,관내사전투표,4825,4825,2565,1569,610,35,2,44,0
4700,경상북도,4707,구미시,산동읍,산동읍제1투,1697,1130,119,955,42,1,3,10,567
4700,경상북도,4707,구미시,산동읍,산동읍제3투,2846,2174,683,1225,241,13,1,11,672
4700,경상북도,4707,구미시,산동읍,산동읍제4투,3943,2856,890,1550,366,31,5,14,1087
4700,경상북도,4707,구미시,산동읍,산동읍제5투,2852,1799,509,1021,233,12,4,20,1053
4700,경상북도,4707,구미시,무을면,관내사전투표,570,570,137,405,20,2,1,5,0
4700,경상북도,4707,구미시,무을면,무을면투표소,1007,691,37,632,18,0,2,2,316
4700,경상북도,4707,구미시,옥성면,관내사전투표,404,404,87,294,19,1,1,2,0
4700,경상북도,4707,구미시,옥성면,옥성면투표소,984,710,62,627,11,2,0,8,274
4700,경상북도,4707,구미시,도개면,관내사전투표,671,671,161,454,41,2,3,10,0
4700,경상북도,4707,구미시,도개면,도개면투표소,1251,838,64,754,15,2,0,3,413
4700,경상북도,4707,구미시,해평면,관내사전투표,1179,1179,299,818,53,5,0,4,0
4700,경상북도,4707,구미시,해평면,해평면투표소,2190,1471,122,1296,36,7,2,8,719
4700,경상북도,4707,구미시,장천면,관내사전투표,1000,1000,327,602,53,6,1,11,0
4700,경상북도,4707,구미시,장천면,장천면투표소,1719,1258,115,1107,23,5,0,8,461
4700,경상북도,4707,구미시,송정동,관내사전투표,4547,4547,1738,2269,449,38,4,49,0
4700,경상북도,4707,구미시,송정동,송정동제4투,2586,1720,276,1326,95,14,0,9,866
4700,경상북도,4707,구미시,원평동,관내사전투표,3120,3120,1119,1651,289,25,4,32,0
4700,경상북도,4707,구미시,지산동,관내사전투표,1757,1757,668,888,170,14,0,17,0
4700,경상북도,4707,구미시,지산동,지산동투표소,1292,935,88,819,21,2,0,5,357
4700,경상북도,4707,구미시,도량동,관내사전투표,4528,4528,1728,2383,337,45,3,32,0
4700,경상북도,4707,구미시,도량동,도량동제3투,1895,1430,287,1048,84,4,1,6,465
4700,경상북도,4707,구미시,도량동,도량동제7투,3638,2747,707,1781,202,32,7,18,891
4700,경상북도,4707,구미시,선주원남동,관내사전투표,6410,6409,2888,2844,588,54,4,31,1
4700,경상북도,4707,구미시,선주원남동,선주원남동제3투,3382,1754,267,1353,113,4,4,13,1628
4700,경상북도,4707,구미시,선주원남동,선주원남동제6투,1655,1194,152,973,53,6,2,8,461
4700,경상북도,4707,구미시,형곡1동,관내사전투표,3904,3903,1443,2044,342,36,2,36,1
4700,경상북도,4707,구미시,형곡1동,형곡1동제1투,920,684,103,536,34,6,0,5,236
4700,경상북도,4707,구미시,형곡1동,형곡1동제3투,1799,1269,210,975,72,6,0,6,530
4700,경상북도,4707,구미시,형곡2동,관내사전투표,2595,2595,949,1388,213,23,4,18,0
4700,경상북도,4707,구미시,형곡2동,형곡2동제3투,1667,1163,210,862,75,8,1,7,504
4700,경상북도,4707,구미시,신평1동,관내사전투표,1550,1550,563,753,208,13,0,13,0
4700,경상북도,4707,구미시,신평1동,신평1동제2투,1294,793,132,583,65,4,1,8,501
4700,경상북도,4707,구미시,신평2동,관내사전투표,600,600,200,328,65,4,0,3,0
4700,경상북도,4707,구미시,신평2동,신평2동투표소,1675,1171,178,910,69,6,0,8,504
4700,경상북도,4707,구미시,비산동,관내사전투표,3013,3013,1280,1347,337,23,2,24,0
4700,경상북도,4707,구미시,비산동,비산동제1투,3515,2415,487,1726,166,17,3,16,1100
4700,경상북도,4707,구미시,비산동,비산동제2투,3497,2482,530,1678,228,26,2,18,1015
4700,경상북도,4707,구미시,공단동,관내사전투표,2311,2311,1014,945,305,17,5,25,0
4700,경상북도,4707,구미시,공단동,공단동투표소,2238,1467,310,1012,125,8,1,11,771
4700,경상북도,4707,구미시,광평동,관내사전투표,1586,1586,649,745,164,18,2,8,0
4700,경상북도,4707,구미시,광평동,광평동투표소,2440,1640,271,1212,137,6,3,11,800
4700,경상북도,4707,구미시,상모사곡동,관내사전투표,4584,4584,1896,2172,433,40,5,38,0
4700,경상북도,4707,구미시,상모사곡동,상모사곡동제6투,2183,1781,398,1205,147,16,2,13,402
4700,경상북도,4707,구미시,임오동,관내사전투표,2379,2379,994,1114,240,17,2,12,0
4700,경상북도,4707,구미시,임오동,임오동제4투,1152,756,172,511,58,7,2,6,396
4700,경상북도,4707,구미시,임오동,임오동제5투,2665,1957,567,1159,188,28,1,14,708
4700,경상북도,4707,구미시,인동동,관내사전투표,4836,4836,2189,2066,481,46,5,49,0
4700,경상북도,4707,구미시,인동동,인동동제2투,2536,1613,418,1034,132,12,2,15,923
4700,경상북도,4707,구미시,인동동,인동동제6투,2275,1522,375,1028,86,13,5,15,753
4700,경상북도,4707,구미시,진미동,관내사전투표,3923,3923,1742,1611,485,29,6,50,0
4700,경상북도,4707,구미시,진미동,진미동제1투,808,521,96,328,82,5,1,9,287
4700,경상북도,4707,구미시,진미동,진미동제2투,2928,1221,216,839,140,14,1,11,1707
4700,경상북도,4707,구미시,양포동,관내사전투표,6906,6905,3585,2305,878,71,11,55,1
4700,경상북도,4707,구미시,양포동,양포동제1투,2936,1746,394,1093,232,16,1,10,1190
4700,경상북도,4707,구미시,양포동,양포동제2투,3338,2402,743,1403,225,16,2,13,936
4700,경상북도,4707,구미시,양포동,양포동제4투,2613,1713,418,1119,146,16,2,12,900
4700,경상북도,4707,구미시,양포동,양포동제10투,2486,1898,678,1003,178,14,7,18,588
4700,경상북도,4708,영주시,풍기읍,관내사전투표,2456,2456,995,1291,139,11,1,19,0
4700,경상북도,4708,영주시,풍기읍,풍기읍제1투,1199,850,130,696,17,3,1,3,349
4700,경상북도,4708,영주시,풍기읍,풍기읍제2투,1392,953,119,795,26,3,1,9,439
4700,경상북도,4708,영주시,풍기읍,풍기읍제3투,1355,923,116,761,37,2,0,7,432
4700,경상북도,4708,영주시,풍기읍,풍기읍제4투,1592,1004,181,758,50,6,1,8,588
4700,경상북도,4708,영주시,풍기읍,풍기읍제5투,829,601,84,493,14,2,2,6,228
4700,경상북도,4708,영주시,이산면,관내사전투표,555,555,191,314,40,2,1,7,0
4700,경상북도,4708,영주시,이산면,이산면제1투,717,476,70,381,20,2,0,3,241
4700,경상북도,4708,영주시,이산면,이산면제2투,571,410,57,335,14,0,0,4,161
4700,경상북도,4708,영주시,평은면,관내사전투표,431,431,115,294,15,3,0,4,0
4700,경상북도,4708,영주시,평은면,평은면투표소,814,560,53,493,8,1,0,5,254
4700,경상북도,4708,영주시,문수면,관내사전투표,634,634,205,378,31,5,2,13,0
4700,경상북도,4708,영주시,문수면,문수면투표소,1049,686,98,544,21,7,3,13,363
4700,경상북도,4708,영주시,장수면,관내사전투표,663,663,204,399,46,7,0,7,0
4700,경상북도,4708,영주시,장수면,장수면제1투,907,638,69,538,15,1,0,15,269
4700,경상북도,4708,영주시,장수면,장수면제2투,360,258,30,219,3,3,0,3,102
4700,경상북도,4708,영주시,안정면,관내사전투표,788,788,269,466,43,5,1,4,0
4700,경상북도,4708,영주시,안정면,안정면제1투,1216,819,102,684,19,4,0,10,397
4700,경상북도,4708,영주시,안정면,안정면제2투,570,440,55,372,8,1,0,4,130
4700,경상북도,4708,영주시,봉현면,관내사전투표,560,560,210,319,23,5,1,2,0
4700,경상북도,4708,영주시,봉현면,봉현면제1투,1086,750,91,630,25,2,0,2,336
4700,경상북도,4708,영주시,봉현면,봉현면제2투,590,472,77,387,6,0,0,2,118
4700,경상북도,4708,영주시,순흥면,관내사전투표,722,722,199,475,30,6,0,12,0
4700,경상북도,4708,영주시,순흥면,순흥면투표소,1071,777,100,642,23,6,1,5,294
4700,경상북도,4708,영주시,단산면,관내사전투표,418,418,117,255,31,5,1,9,0
4700,경상북도,4708,영주시,단산면,단산면제1투,580,414,66,332,10,1,1,4,166
4700,경상북도,4708,영주시,단산면,단산면제2투,534,411,55,339,7,3,1,6,123
4700,경상북도,4708,영주시,부석면,관내사전투표,800,800,253,495,35,5,0,12,0
4700,경상북도,4708,영주시,부석면,부석면제1투,1278,884,130,709,32,3,1,9,394
4700,경상북도,4708,영주시,부석면,부석면제2투,437,293,49,230,9,3,0,2,144
4700,경상북도,4708,영주시,상망동,관내사전투표,1562,1561,676,764,101,8,0,12,1
4700,경상북도,4708,영주시,상망동,상망동제1투,708,460,75,361,15,0,0,9,248
4700,경상북도,4708,영주시,상망동,상망동제2투,2017,1432,316,1025,72,11,2,6,585
4700,경상북도,4708,영주시,상망동,상망동제3투,1250,849,151,654,33,2,0,9,401
4700,경상북도,4708,영주시,하망동,관내사전투표,1382,1381,506,779,65,6,2,23,1
4700,경상북도,4708,영주시,하망동,하망동제1투,1291,873,131,703,31,1,1,6,418
4700,경상북도,4708,영주시,하망동,하망동제2투,843,661,167,440,41,9,2,2,182
4700,경상북도,4708,영주시,하망동,하망동제3투,1120,803,115,660,24,2,1,1,317
4700,경상북도,4708,영주시,영주1동,관내사전투표,1099,1099,410,601,74,11,1,2,0
4700,경상북도,4708,영주시,영주1동,영주1동제1투,1130,719,85,607,22,2,0,3,411
4700,경상북도,4708,영주시,영주1동,영주1동제2투,1104,747,110,601,23,3,2,8,357
4700,경상북도,4708,영주시,영주2동,관내사전투표,1898,1898,724,1045,103,15,1,10,0
4700,경상북도,4708,영주시,영주2동,영주2동제1투,1766,1243,188,1001,47,2,0,5,523
4700,경상북도,4708,영주시,영주2동,영주2동제2투,905,645,83,532,17,3,1,9,260
4700,경상북도,4708,영주시,휴천1동,관내사전투표,1213,1213,518,602,70,10,1,12,0
4700,경상북도,4708,영주시,휴천1동,휴천1동제1투,1309,869,135,695,32,2,1,4,440
4700,경상북도,4708,영주시,휴천1동,휴천1동제2투,1885,1279,278,912,70,10,4,5,606
4700,경상북도,4708,영주시,휴천2동,관내사전투표,2293,2293,970,1133,157,17,1,15,0
4700,경상북도,4708,영주시,휴천2동,휴천2동제1투,1896,1323,173,1111,29,1,1,8,573
4700,경상북도,4708,영주시,휴천2동,휴천2동제2투,1543,960,202,664,75,7,2,10,583
4700,경상북도,4708,영주시,휴천2동,휴천2동제3투,1520,1154,218,856,56,16,1,7,366
4700,경상북도,4708,영주시,휴천2동,휴천2동제4투,1016,684,89,566,20,4,2,3,332
4700,경상북도,4708,영주시,휴천3동,관내사전투표,1398,1398,567,739,66,16,0,10,0
4700,경상북도,4708,영주시,휴천3동,휴천3동제1투,1258,844,127,682,27,5,0,3,414
4700,경상북도,4708,영주시,휴천3동,휴천3동제2투,2957,2122,443,1549,105,12,2,11,835
4700,경상북도,4708,영주시,가흥1동,관내사전투표,3803,3803,1894,1551,298,37,2,21,0
4700,경상북도,4708,영주시,가흥1동,가흥1동제1투,2547,1528,352,1068,87,12,0,9,1019
4700,경상북도,4708,영주시,가흥1동,가흥1동제2투,2676,1705,374,1186,124,13,0,8,971
4700,경상북도,4708,영주시,가흥1동,가흥1동제3투,2241,1617,596,915,81,17,2,6,624
4700,경상북도,4708,영주시,가흥2동,관내사전투표,1827,1827,787,877,125,15,2,21,0
4700,경상북도,4708,영주시,가흥2동,가흥2동제1투,2404,1550,294,1162,71,11,0,12,854
4700,경상북도,4708,영주시,가흥2동,가흥2동제2투,2861,1825,439,1252,102,17,2,13,1036
4700,경상북도,4709,영천시,금호읍,관내사전투표,1757,1757,469,1193,72,11,0,12,0
4700,경상북도,4709,영천시,금호읍,금호읍제1투,1318,857,85,740,24,3,2,3,461
4700,경상북도,4709,영천시,금호읍,금호읍제2투,1807,1254,165,1018,54,8,4,5,553
4700,경상북도,4709,영천시,금호읍,금호읍제3투,836,577,47,511,10,2,1,6,259
4700,경상북도,4709,영천시,금호읍,금호읍제5투,600,424,46,363,7,1,1,6,176
4700,경상북도,4709,영천시,금호읍,금호읍제6투,1146,711,118,568,21,3,0,1,435
4700,경상북도,4709,영천시,청통면,관내사전투표,854,854,180,637,27,2,1,7,0
4700,경상북도,4709,영천시,청통면,청통면제1투,1510,1026,101,891,29,1,1,3,484
4700,경상북도,4709,영천시,청통면,청통면제2투,811,570,54,497,13,2,0,4,241
4700,경상북도,4709,영천시,신녕면,관내사전투표,1032,1032,196,788,37,3,0,8,0
4700,경상북도,4709,영천시,신녕면,신녕면제1투,1008,636,55,559,11,3,2,6,372
4700,경상북도,4709,영천시,신녕면,신녕면제2투,986,640,64,553,14,1,0,8,346
4700,경상북도,4709,영천시,화산면,관내사전투표,746,746,193,500,29,6,2,16,0
4700,경상북도,4709,영천시,화산면,화산면투표소,1793,1109,88,983,26,4,0,8,684
4700,경상북도,4709,영천시,화북면,관내사전투표,484,484,144,325,10,2,0,3,0
4700,경상북도,4709,영천시,화북면,화북면투표소,1292,947,99,824,14,3,1,6,345
4700,경상북도,4709,영천시,화남면,관내사전투표,759,759,186,542,25,3,0,3,0
4700,경상북도,4709,영천시,화남면,화남면제1투,1223,832,68,741,16,1,0,6,391
4700,경상북도,4709,영천시,화남면,화남면제2투,749,559,66,481,4,2,0,6,190
4700,경상북도,4709,영천시,자양면,관내사전투표,203,203,51,137,12,0,1,2,0
4700,경상북도,4709,영천시,자양면,자양면투표소,721,498,38,446,7,2,1,4,223
4700,경상북도,4709,영천시,임고면,관내사전투표,1087,1087,286,730,60,6,1,4,0
4700,경상북도,4709,영천시,임고면,임고면제1투,950,691,62,613,12,2,1,1,259
4700,경상북도,4709,영천시,임고면,임고면제2투,886,654,66,570,10,2,0,6,232
4700,경상북도,4709,영천시,임고면,임고면제3투,734,534,51,468,5,4,0,6,200
4700,경상북도,4709,영천시,고경면,관내사전투표,959,959,277,590,76,5,1,10,0
4700,경상북도,4709,영천시,고경면,고경면제1투,806,548,73,452,10,2,3,8,258
4700,경상북도,4709,영천시,고경면,고경면제2투,1677,1139,159,920,46,4,1,9,538
4700,경상북도,4709,영천시,고경면,고경면제3투,874,613,63,536,6,3,2,3,261
4700,경상북도,4709,영천시,북안면,관내사전투표,1183,1183,334,792,44,6,0,7,0
4700,경상북도,4709,영천시,대창면,관내사전투표,747,747,166,544,30,1,1,5,0
4700,경상북도,4709,영천시,대창면,대창면투표소,1755,1207,115,1050,30,4,2,6,548
4700,경상북도,4709,영천시,동부동,관내사전투표,2803,2803,925,1680,155,24,3,16,0
4700,경상북도,4709,영천시,동부동,동부동제4투,1922,1258,159,1051,33,2,1,12,664
4700,경상북도,4709,영천시,동부동,동부동제5투,2612,1896,324,1469,76,14,1,12,716
4700,경상북도,4709,영천시,동부동,동부동제6투,2435,1724,293,1355,59,7,1,9,711
4700,경상북도,4709,영천시,동부동,동부동제7투,2293,1725,438,1161,100,14,2,10,568
4700,경상북도,4701,포항시북구,중앙동,관내사전투표,2715,2715,924,1527,225,19,1,19,0
4700,경상북도,4701,포항시북구,중앙동,중앙동제1투,2370,1569,272,1187,91,10,3,6,801
4700,경상북도,4701,포항시북구,중앙동,중앙동제2투,1761,1305,175,1069,53,4,0,4,456
4700,경상북도,4709,영천시,서부동,관내사전투표,1343,1343,423,833,63,8,2,14,0
4700,경상북도,4709,영천시,서부동,서부동제1투,1541,1080,114,917,37,6,0,6,461
4700,경상북도,4709,영천시,서부동,서부동제2투,1189,801,102,656,29,8,1,5,388
4700,경상북도,4709,영천시,완산동,관내사전투표,3264,3264,1084,1941,196,22,2,19,0
4700,경상북도,4709,영천시,완산동,완산동제1투,3535,2582,433,2026,94,11,1,17,953
4700,경상북도,4709,영천시,완산동,완산동제2투,1684,1164,122,1002,30,5,0,5,520
4700,경상북도,4709,영천시,남부동,관내사전투표,1069,1069,347,628,69,14,1,10,0
4700,경상북도,4709,영천시,남부동,남부동제1투,637,452,51,389,11,0,0,1,185
4700,경상북도,4709,영천시,남부동,남부동제2투,1731,1124,164,913,39,2,0,6,607
4700,경상북도,4710,상주시,함창읍,관내사전투표,1912,1912,454,1363,71,10,1,13,0
4700,경상북도,4710,상주시,함창읍,함창읍제1투,1462,969,128,787,44,2,1,7,493
4700,경상북도,4710,상주시,함창읍,함창읍제2투,986,681,82,568,21,3,0,7,305
4700,경상북도,4710,상주시,함창읍,함창읍제3투,783,506,59,430,13,0,0,4,277
4700,경상북도,4710,상주시,사벌국면,관내사전투표,1160,1160,243,835,50,9,2,21,0
4700,경상북도,4710,상주시,사벌국면,사벌국면제1투,1224,794,97,664,25,1,1,6,430
4700,경상북도,4710,상주시,사벌국면,사벌국면제2투,704,496,52,423,19,0,0,2,208
4700,경상북도,4710,상주시,중동면,관내사전투표,464,464,82,357,17,0,0,8,0
4700,경상북도,4710,상주시,중동면,중동면투표소,659,468,43,405,13,3,0,4,191
4700,경상북도,4710,상주시,낙동면,관내사전투표,838,838,178,631,21,4,0,4,0
